time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.07514,0,0,0,641.71338,0,0,0,0,161.390625,1852.37556561086,32791.3535758891,-161.390625,110.203125,450.721153846154,36190.4573002191,-110.203125,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,650.5592,0,0,0,0,170.20703125,1994.66204751131,32191.5117421838,-170.20703125,112.578125,537.330316742081,19594.8332343728,-112.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,654.89185,0,0,0,0,179.3203125,2061.82833710407,15195.9931205339,-179.3203125,115.63671875,691.989536199095,34990.7736328085,-115.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,654.68127,0,0,0,0,188.81640625,2148.4375,19594.8332343728,-188.81640625,119.4609375,865.20786199095,39189.6664687455,-119.4609375,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,649.92889,0,0,0,0,198.3046875,2146.66996606335,-399.894555803607,-198.3046875,123.83203125,988.935237556561,27992.6189062468,-123.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,640.66779,0,0,0,0,207.37109375,2051.22313348416,-21594.3060133904,-207.37109375,129.11328125,1194.85294117647,46587.7157511107,-129.11328125,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,626.96204,0,0,0,0,216.12890625,1981.40554298643,-15795.8349542392,-216.12890625,135.56640625,1459.98303167421,59984.1833705288,-135.56640625,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,608.90686,0,0,0,0,224.04296875,1790.51187782805,-43188.6120267808,-224.04296875,142.9296875,1665.90073529412,46587.7157511108,-142.9296875,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,586.62744,0,0,0,0,230.99609375,1573.10520361991,-49187.0303638336,-230.99609375,151.16015625,1862.09700226244,44388.2956941913,-151.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,560.27838,0,0,0,0,236.75390625,1302.67251131222,-61183.8670379394,-236.75390625,160.15625,2035.3153280543,39189.6664687455,-160.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,530.04242,0,0,0,0,241.03515625,968.608597285068,-75580.0710468663,-241.03515625,170.078125,2244.76809954751,47387.5048627178,-170.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,496.12939,0,0,0,0,243.8828125,644.266119909502,-73380.650989947,-243.8828125,180.921875,2453.3371040724,47187.5575848161,-180.921875,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,458.77451,0,0,0,0,245,252.757352941176,-88576.6441104809,-245,192.21875,2555.85407239819,23193.8842366045,-192.21875,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,418.23694,0,0,0,0,245,0,-57184.9214799042,-245,204.03125,2672.51131221719,26393.0406830326,-204.03125,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,374.79788,0,0,0,0,245,0,0,-245,216.046875,2718.46719457014,10397.2584508917,-216.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,328.75873,0,0,0,0,241.26953125,-843.997454751131,-190949.650396184,-241.26953125,228.1015625,2727.30486425339,1999.47277901762,-228.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,280.43884,0,0,0,0,237.54296875,-843.113687782805,199.947277901752,-237.54296875,239.90625,2670.74377828054,-12796.6257857129,-239.90625,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,230.17346,0,0,0,0,233.625,-886.418269230769,-9797.41661718637,-233.625,251.2109375,2557.62160633484,-25593.2515714256,-251.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,178.31126,0,0,0,0,229.359375,-965.073529411765,-17795.3077332569,-229.359375,261.46875,2320.77205882353,-53585.8704776725,-261.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,125.21206,0,0,0,0,225.48046875,-877.580599547511,19794.7805122745,-225.48046875,270.83203125,2118.38942307692,-45787.9266395037,-270.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,71.244209,0,0,0,0,222.359375,-706.129807692308,38789.771912942,-222.359375,278.8671875,1817.90865384615,-67982.0744865993,-278.8671875,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,16.782108,0,0,0,0,219.48828125,-649.568721719457,12796.6257857128,-219.48828125,285.3828125,1474.12330316742,-77779.4911037858,-285.3828125,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,-37.796417,0,0,0,0,216.28515625,-724.688914027149,-16995.5186216498,-216.28515625,290.27734375,1107.36001131222,-82978.1203292316,-290.27734375,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,-92.112732,0,0,0,0,213.36328125,-661.057692307692,14396.2040089269,-213.36328125,293.62109375,756.504524886878,-79379.0693269998,-293.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,-145.79002,0,0,0,0,210.40625,-669.011595022624,-1799.52550111587,-210.40625,295.49609375,424.20814479638,-75180.1764910628,-295.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-198.45592,0,0,0,0,207.671875,-618.636877828054,11396.9948404005,-207.671875,295.49609375,0,-95974.6933928462,-295.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-249.74506,0,0,0,0,204.3359375,-754.736990950226,-30791.8807968715,-204.3359375,295.49609375,0,0,-295.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-299.30161,0,0,0,0,200.50390625,-866.975395927602,-25393.3042935239,-200.50390625,291.41796875,-922.652714932127,-208744.95812944,-291.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-346.7818,0,0,0,0,195.93359375,-1034.00735294118,-37790.0355234332,-195.93359375,286.40234375,-1134.75678733032,-47987.3466964231,-286.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-391.8562,0,0,0,0,190.44921875,-1240.80882352941,-46787.6630290125,-190.44921875,279.95703125,-1458.21549773756,-73180.7037120452,-279.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-434.21219,0,0,0,0,183.47265625,-1578.40780542986,-76379.8601584734,-183.47265625,272.03515625,-1792.27941176471,-75580.0710468664,-272.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-473.55585,0,0,0,0,175.203125,-1870.9346719457,-66182.5489854835,-175.203125,262.7890625,-2091.87641402715,-67782.1272086976,-262.7890625,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-509.61429,0,0,0,0,165.05859375,-2295.14281674208,-95974.6933928462,-165.05859375,252.5234375,-2322.53959276018,-52186.2395323601,-252.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-542.13733,0,0,0,0,153.57421875,-2598.27488687783,-68581.9163203047,-153.57421875,241.09765625,-2585.01838235294,-59384.3415368236,-241.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,-570.89935,0,0,0,0,140.05859375,-3057.83371040724,-103972.584508917,-140.05859375,228.4296875,-2866.05627828054,-63583.2343727606,-228.4296875,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-595.70087,0,0,0,0,124.8125,-3449.34247737557,-88576.6441104809,-124.8125,214.62890625,-3122.34869909502,-57984.7105915112,-214.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-616.36975,0,0,0,0,107.94921875,-3815.22200226244,-82778.1730513298,-107.94921875,199.87109375,-3338.87160633484,-48987.0830859319,-199.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-632.76263,0,0,0,0,89.40625,-4195.24179864253,-85977.329497758,-89.40625,183.72265625,-3653.49264705882,-71181.2309330276,-183.72265625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-644.76581,0,0,0,0,69.08203125,-4598.23953619909,-91175.9587232039,-69.08203125,166.21875,-3960.15978506787,-69381.7054319117,-166.21875,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-652.29602,0,0,0,0,47.8984375,-4792.66826923077,-43988.4011383877,-47.8984375,147.69140625,-4191.70673076923,-52386.1868102618,-147.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-655.30096,0,0,0,0,25.3203125,-5108.17307692308,-71381.1782109293,-25.3203125,128.08984375,-4434.74264705882,-54985.5014229848,-128.08984375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-653.75989,0,0,0,0,2.21484375,-5227.48161764706,-26992.8825167381,-2.21484375,106.92578125,-4788.24943438914,-79978.9111607052,-106.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-647.68341,0,0,0,0,-21.1796875,-5292.88037330317,-14796.0985647305,21.1796875,84.71875,-5024.21521493213,-53385.9231997706,-84.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-637.11365,0,0,0,0,-44.4609375,-5267.25113122172,5798.47105915112,44.4609375,61.125,-5337.95248868778,-70981.2836551258,-61.125,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-622.12402,0,0,0,0,-67.53515625,-5220.41148190045,10597.2057287936,67.53515625,36.2265625,-5633.1306561086,-66782.3908191887,-36.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-602.81854,0,0,0,0,-89.47265625,-4963.23529411765,58184.6578694129,89.47265625,10.03125,-5926.54128959276,-66382.4962633852,-10.03125,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-579.33099,0,0,0,0,-110.75,-4813.87867647059,33791.0899653979,110.75,-17.21484375,-6164.2746040724,-53785.8177555743,17.21484375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-551.82446,0,0,0,0,-130.40234375,-4446.23161764706,83178.0676071334,130.40234375,-45.53125,-6406.42675339366,-54785.554145083,45.53125,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-520.48969,0,0,0,0,-148.02734375,-3987.55656108597,103772.637231015,148.02734375,-74.640625,-6585.8314479638,-40589.2974140578,74.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-485.5441,0,0,0,0,-163.734375,-3553.62697963801,98174.1134497655,163.734375,-104.33984375,-6719.280260181,-30192.0389631663,104.33984375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-447.2301,0,0,0,0,-176.6796875,-2928.80373303167,141362.725476546,176.6796875,-134.65625,-6858.91544117647,-31591.6699084785,134.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-405.81348,0,0,0,0,-187.41796875,-2429.4753959276,112970.212014496,187.41796875,-165.25390625,-6922.54666289593,-14396.204008927,165.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-361.58157,0,0,0,0,-195.2734375,-1777.25537330317,147561.091091501,195.2734375,-195.35546875,-6810.30825791855,25393.3042935241,195.35546875,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-314.84128,0,0,0,0,-200.15625,-1104.70871040724,152159.878483242,200.15625,-225.03125,-6713.97765837104,21794.2532912921,225.03125,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-265.91678,0,0,0,0,-202.9375,-629.242081447964,107571.635511148,202.9375,-253.77734375,-6503.6411199095,47587.4521406195,253.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-215.14751,0,0,0,0,-202.99609375,-13.2565045248869,139363.252697529,202.99609375,-281.0703125,-6174.87980769231,74380.3873794557,281.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-162.88568,0,0,0,0,-201.49609375,339.366515837104,79778.9638828034,201.49609375,-306.578125,-5770.99830316742,91375.9060011058,306.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-109.49386,0,0,0,0,-197.0625,1003.07550904977,150160.405704224,197.0625,-329.84375,-5263.71606334842,114769.737515612,329.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-55.342434,0,0,0,0,-192.2421875,1090.56843891403,19794.7805122745,192.2421875,-350.4140625,-4653.91685520362,137963.621752216,350.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-0.80707848,0,0,0,0,-186.76171875,1239.92505656109,33791.0899653979,186.76171875,-367.65234375,-3900.06363122172,170555.028050204,367.65234375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,53.733875,0,0,0,0,-181.796875,1123.26781674208,-26393.0406830327,181.796875,-381.546875,-3143.55910633484,171154.869883909,381.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,107.90206,0,0,0,0,-176.58203125,1179.82890271493,12796.6257857129,176.58203125,-391.33203125,-2213.83625565611,210344.536352655,391.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,161.32169,0,0,0,0,-171.26953125,1201.92307692308,4998.68194754406,171.26953125,-397.453125,-1384.86283936652,187550.546671853,397.453125,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,213.62216,0,0,0,0,-165.9296875,1208.10944570136,1399.63094531232,165.9296875,-399.5,-463.093891402715,208545.010851539,399.5,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,264.44064,0,0,0,0,-160.4765625,1233.73868778281,5798.47105915112,160.4765625,-398,339.366515837104,181552.128334801,398,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,313.42462,0,0,0,0,-154.28125,1401.65441176471,37989.982801335,154.28125,-391.9609375,1366.30373303167,232338.736921848,391.9609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,360.23425,0,0,0,0,-148.109375,1396.35180995475,-1199.68366741062,148.109375,-381.76171875,2307.51555429864,212943.850965377,381.76171875,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,404.5448,0,0,0,0,-140.66796875,1683.57607466063,64982.8653180729,140.66796875,-367.7265625,3175.37471719457,196348.226899531,367.7265625,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,446.04886,0,0,0,0,-131.96875,1968.14903846154,64383.0234843676,131.96875,-350.31640625,3938.94937782805,172754.448107123,350.31640625,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,484.4585,0,0,0,0,-121.81640625,2296.91035067873,74380.3873794558,121.81640625,-329.3203125,4750.24745475113,183551.601113818,329.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,519.50726,0,0,0,0,-110.14453125,2640.69570135747,77779.4911037858,110.14453125,-305.3203125,5429.86425339366,153759.456706456,305.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,550.95203,0,0,0,0,-96.61328125,3061.36877828054,95174.9042812391,96.61328125,-278.63671875,6037.01216063348,137363.779918511,278.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,578.57465,0,0,0,0,-81.1015625,3509.43863122172,101373.269896194,81.1015625,-248.89453125,6729.00169683258,156558.71859708,248.89453125,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,602.18341,0,0,0,0,-63.74609375,3926.57664027149,94375.115169632,63.74609375,-217.02734375,7209.77092760181,108771.319178559,217.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,621.61462,0,0,0,0,-44.359375,4386.1354638009,103972.584508917,44.359375,-183.265625,7638.39790723982,96974.429782355,183.265625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,636.73352,0,0,0,0,-22.70703125,4898.72030542986,115969.421183023,22.70703125,-147.26171875,8145.68014705882,114769.737515612,147.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,647.43506,0,0,0,0,0.92578125,5346.79015837104,101373.269896194,-0.92578125,-109.94140625,8443.50961538462,67382.2326528943,109.94140625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,653.64514,0,0,0,0,26.4296875,5770.11453619909,95774.7461149445,-26.4296875,-71.1015625,8787.29496606335,77779.4911037856,71.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,655.32068,0,0,0,0,53.8828125,6211.11425339366,99773.6916729796,-53.8828125,-31.10546875,9048.88998868778,59184.3942589219,31.10546875,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,652.44995,0,0,0,0,82.18359375,6402.89168552036,43388.5593046826,-82.18359375,9.74609375,9242.43495475113,43788.4538604859,-9.74609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,645.05292,0,0,0,0,111.7890625,6698.06985294118,66782.3908191887,-111.7890625,51.49609375,9445.70135746606,45987.8739174057,-51.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,633.18097,0,0,0,0,142.578125,6965.85124434389,60584.0252042343,-142.578125,93.55859375,9516.40271493213,15995.782232141,-93.55859375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,616.91632,0,0,0,0,174,7109.02149321267,32391.4590200855,-174,135.91796875,9583.56900452489,15195.993120534,-135.91796875,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,596.37195,0,0,0,0,205.33203125,7088.69485294118,-4598.78739174061,-205.33203125,178.23046875,9572.96380090498,-2399.36733482144,-178.23046875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,571.69031,0,0,0,0,236.32421875,7011.80712669683,-17395.4131774534,-236.32421875,220.8203125,9635.71125565611,14196.2567310253,-220.8203125,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,543.0426,0,0,0,0,266.8203125,6899.56872171946,-25393.3042935239,-266.8203125,263.1875,9585.33653846154,-11396.9948404006,-263.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,510.62766,0,0,0,0,295.80078125,6556.66713800905,-77579.5438258839,-295.80078125,304.6796875,9387.37273755656,-44788.190249995,-304.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,474.67026,0,0,0,0,323.4765625,6261.48897058824,-66782.3908191887,-323.4765625,345.72265625,9285.73953619909,-22993.9369587024,-345.72265625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,435.41989,0,0,0,0,349.2578125,5832.86199095023,-96974.429782355,-349.2578125,385.78125,9063.03026018099,-50386.7140312444,-385.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,393.14886,0,0,0,0,372.1328125,5175.33936651584,-148760.774758912,-372.1328125,424.77734375,8822.64564479638,-54385.6595892795,-424.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,348.15039,0,0,0,0,392.359375,4576.14536199095,-135564.254417395,-392.359375,462.58203125,8553.09671945701,-60983.9197600376,-462.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,300.73669,0,0,0,0,409.48046875,3873.55062217195,-158958.085931901,-409.48046875,498.3125,8083.81645927602,-106172.004565836,-498.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,251.23665,0,0,0,0,423.1640625,3095.83569004525,-175953.604553551,-423.1640625,532.36328125,7703.79666289593,-85977.3294977582,-532.36328125,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,199.99368,0,0,0,0,433.23046875,2277.46747737557,-185151.179337032,-433.23046875,564.06640625,7172.65271493213,-120168.314018959,-564.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,147.3633,0,0,0,0,439.5,1418.4459841629,-194348.754120513,-439.5,593.10546875,6569.92364253394,-136364.043529002,-593.10546875,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,93.710587,0,0,0,0,442.10546875,589.472567873303,-187550.546671854,-442.10546875,619.31640625,5930.07635746606,-144761.829200876,-619.31640625,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,39.407772,0,0,0,0,443,202.382635746606,-87576.9077209721,-443,641.90625,5110.82437782805,-185351.126614934,-641.90625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-15.16843,0,0,0,0,439.15625,-869.626696832579,-242536.048094838,-439.15625,661.05078125,4331.34191176471,-176353.499109355,-661.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-69.639404,0,0,0,0,432.5078125,-1504.1713800905,-143562.145533466,-432.5078125,676.01171875,3384.82748868778,-214143.534632788,-676.01171875,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-123.62726,0,0,0,0,424.4765625,-1817.02488687783,-70781.336377224,-424.4765625,686.5859375,2392.35718325792,-224540.79308368,-686.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-176.75746,0,0,0,0,415.8359375,-1954.89253393665,-31191.775352675,-415.8359375,692.3125,1295.60237556561,-248134.571876088,-692.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-228.66144,0,0,0,0,406.3359375,-2149.32126696833,-43988.4011383878,-406.3359375,693.49609375,267.781391402715,-232538.68419975,-693.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-278.9791,0,0,0,0,396.09765625,-2316.3532239819,-37790.0355234331,-396.09765625,690.5390625,-669.011595022624,-211944.114575869,-690.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-327.36139,0,0,0,0,385.60546875,-2373.79807692308,-12996.5730636146,-385.60546875,681.3359375,-2082.15497737557,-319715.697364919,-681.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-373.47263,0,0,0,0,374.30078125,-2557.62160633484,-41589.0338035667,-374.30078125,667.1640625,-3206.30656108597,-254332.937491042,-667.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-416.99295,0,0,0,0,361.5234375,-2890.80175339367,-75380.1237689646,-361.5234375,648.80078125,-4154.58851809955,-214543.429188592,-648.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-457.62042,0,0,0,0,347.6328125,-3142.67533936652,-56984.9742020025,-347.6328125,625.8046875,-5202.73614253394,-237137.471591491,-625.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-495.07324,0,0,0,0,332.08984375,-3516.50876696833,-84577.6985524457,-332.08984375,598.82421875,-6104.17845022624,-203946.223459798,-598.82421875,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-529.09155,0,0,0,0,314.953125,-3877.08569004525,-81578.4893839192,-314.953125,567.9453125,-6986.17788461538,-199547.383345959,-567.9453125,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-559.43927,0,0,0,0,295.97265625,-4294.22369909502,-94375.115169632,-295.97265625,533.0390625,-7897.34162895928,-206145.643516717,-533.0390625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-585.90601,0,0,0,0,274.95703125,-4754.66628959276,-104172.531786819,-274.95703125,494.875,-8634.40328054299,-166756.02977007,-494.875,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-608.30811,0,0,0,0,251.91796875,-5212.45757918552,-103572.689953113,-251.91796875,453.46875,-9367.92986425339,-165956.240658463,-453.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-626.49011,0,0,0,0,226.69921875,-5705.59954751131,-111570.581069184,-226.69921875,409.24609375,-10005.1258484163,-144161.987367171,-409.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-640.32593,0,0,0,0,199.59765625,-6131.57522624434,-96374.5879486499,-199.59765625,362.390625,-10600.7847850679,-134764.465305788,-362.390625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-649.71954,0,0,0,0,170.24609375,-6640.625,-115169.632071415,-170.24609375,313.5,-11061.2273755656,-104172.531786819,-313.5,0,0,0,0,0,0,0,0,0,0,0,0
