time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.0442,100,0,0,3200,0,0,0,0,688.73046875,25995.1216063348,209144.852685244,-588.73046875,4,332.296380090498,-28592.4607399521,96,0,0,0,100,0,0,0,100,100,100,100,0
0.04862,100,0,0,3200,0,0,0,0,803.70703125,26012.7969457014,3998.94555803545,-703.70703125,4.00390625,0.883766968325792,-74980.2292131611,95.99609375,0,0,0,100,0,0,0,100,100,100,100,0
0.05304,100,0,0,3200,0,0,0,0,915.16796875,25217.4066742081,-179952.550111587,-815.16796875,4.60546875,136.100113122172,30591.9335189697,95.39453125,0,0,0,100,0,0,0,100,100,100,100,0
0.05746,100,0,0,3200,0,0,0,0,1019.76171875,23663.7443438914,-351507.314551299,-919.76171875,5.34765625,167.9157239819,7198.10200446346,94.65234375,0,0,0,100,0,0,0,100,100,100,100,0
0.06188,100,0,0,3200,0,0,0,0,1114.34765625,21399.5333710407,-512264.925984317,-1014.34765625,6.546875,271.316459276018,23393.8315145062,93.453125,0,0,0,100,0,0,0,100,100,100,100,0
0.0663,100,0,0,3200,0,0,0,0,1196.22265625,18523.7556561086,-650628.442292336,-1096.22265625,7.296875,169.683257918552,-22993.9369587027,92.703125,0,0,0,100,0,0,0,100,100,100,100,0
0.07072,100,0,0,3200,0,0,0,0,1264.19921875,15379.3127828054,-711412.414774472,-1164.19921875,8.18359375,200.615101809955,6998.1547265617,91.81640625,0,0,0,100,0,0,0,100,100,100,100,0
0.07514,100,0,0,3200,0,0,0,0,1316.44921875,11821.2669683258,-804987.740832497,-1216.44921875,9,184.70729638009,-3599.05100223172,91,0,0,0,100,0,0,0,100,100,100,100,0
0.07956,100,0,0,3200,0,0,0,0,1351.44140625,7916.78450226244,-883367.073769988,-1251.44140625,9.046875,10.6052036199095,-39389.6137466473,90.953125,0,0,0,100,0,0,0,100,100,100,100,0
0.08398,100,0,0,3200,0,0,0,0,1368.05078125,3757.77714932127,-940951.889805696,-1268.05078125,9.5234375,107.819570135747,21994.2005691939,90.4765625,0,0,0,100,0,0,0,100,100,100,100,0
0.0884,100,0,0,3200,0,0,0,0,1368.50390625,102.516968325792,-826981.941401691,-1268.50390625,9.99609375,106.935803167421,-199.947277901765,90.00390625,0,0,0,100,0,0,0,100,100,100,100,0
0.09282,100,0,0,3200,0,0,0,0,1348.6796875,-4485.11736425339,-1037926.31958805,-1248.6796875,10,0.883766968325792,-23993.6733482115,90,0,0,0,100,0,0,0,100,100,100,100,0
0.09724,100,0,0,3200,0,0,0,0,1313.4921875,-7960.97285067873,-786392.643987633,-1213.4921875,10,0,-199.947277901763,90,0,0,0,100,0,0,0,100,100,100,100,0
0.10166,100,0,0,3200,0,0,0,0,1263.109375,-11398.8263574661,-777794.911037858,-1163.109375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.10608,100,0,0,3200,0,0,0,0,1199.3359375,-14428.3795248869,-685419.268647243,-1099.3359375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.1105,100,0,0,3200,0,0,0,0,1124.921875,-16835.7607466063,-544656.385004402,-1024.921875,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.11492,100,0,0,3200,0,0,0,0,1041.234375,-18933.8235294118,-474674.837738785,-941.234375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.11934,100,0,0,3200,0,0,0,0,950.375,-20556.4196832579,-367103.202227637,-850.375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.12376,100,0,0,3200,0,0,0,0,855.96875,-21358.8800904977,-181552.1283348,-755.96875,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.12818,100,0,0,3200,0,0,0,0,759.59375,-21804.2986425339,-100773.428062489,-659.59375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.1326,100,0,0,3200,0,0,0,0,664.8515625,-21434.8840497738,83577.9621629371,-564.8515625,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.13702,100,0,0,3200,0,0,0,0,573.25,-20724.3354072398,160757.611433017,-473.25,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.14144,100,0,0,3200,0,0,0,0,487.8359375,-19324.4485294118,316716.488196393,-387.8359375,10,0,0,90,0,0,0,100,0,0,0,100,100,100,100,0
0.14586,100,0,0,3200,0,0,0,0,411.7265625,-17219.3156108597,476274.415961999,-311.7265625,8.50390625,-338.482748868778,-76579.8074363752,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.15028,100,0,0,3200,0,0,0,0,346.453125,-14767.746040724,554653.74889949,-246.453125,8.50390625,0,76579.8074363752,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.1547,100,0,0,3200,0,0,0,0,293.92578125,-11884.0144230769,652427.967793452,-193.92578125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.15912,100,0,0,3200,0,0,0,0,255.33984375,-8729.85011312217,713611.834831392,-155.33984375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.16354,100,0,0,3200,0,0,0,0,231.84375,-5315.85831447964,772396.33453451,-131.84375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.16796,100,0,0,3200,0,0,0,0,223.7890625,-1822.32748868778,790391.589545668,-123.7890625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.17238,100,0,0,3200,0,0,0,0,229.15234375,1213.41204751131,686818.899592555,-129.15234375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.1768,100,0,0,3200,0,0,0,0,250.75390625,4887.23133484163,831180.834237628,-150.75390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.18122,100,0,0,3200,0,0,0,0,284.91015625,7727.65837104072,642630.551176266,-184.91015625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.18564,100,0,0,3200,0,0,0,0,331.1328125,10457.6145361991,617637.141438546,-231.1328125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.19006,100,0,0,3200,0,0,0,0,388.73046875,13031.1439479638,582246.473249933,-288.73046875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.19448,100,0,0,3200,0,0,0,0,455.85546875,15186.6515837104,487671.4108024,-355.85546875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.1989,100,0,0,3200,0,0,0,0,529.51953125,16666.0774886878,334711.743207551,-429.51953125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.20332,100,0,0,3200,0,0,0,0,608.70703125,17915.7239819005,282725.450953093,-508.70703125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.20774,100,0,0,3200,0,0,0,0,690.44140625,18491.9400452489,130365.625191949,-590.44140625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.21216,100,0,0,3200,0,0,0,0,772.14453125,18484.8699095023,-1599.57822321402,-672.14453125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.21658,100,0,0,3200,0,0,0,0,851.91796875,18048.2890271493,-98773.9552834707,-751.91796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.221,100,0,0,3200,0,0,0,0,928,17213.1292420814,-188950.177617166,-828,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.22542,100,0,0,3200,0,0,0,0,997.37109375,15694.8175904977,-343509.423435228,-897.37109375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.22984,100,0,0,3200,0,0,0,0,1058.87109375,13914.0271493213,-402893.764972052,-958.87109375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.23426,100,0,0,3200,0,0,0,0,1110.1796875,11608.2791289593,-521662.448045699,-1010.1796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.23868,100,0,0,3200,0,0,0,0,1149.90234375,8987.02630090498,-593043.626256629,-1049.90234375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.2431,100,0,0,3200,0,0,0,0,1176.83203125,6092.68947963801,-654827.335128273,-1076.83203125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.24752,100,0,0,3200,0,0,0,0,1190.24609375,3034.85576923077,-691817.581540099,-1090.24609375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.25194,100,0,0,3200,0,0,0,0,1192,396.811368778281,-596842.624536762,-1092,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.25636,100,0,0,3200,0,0,0,0,1179.2109375,-2893.45305429864,-744403.715628263,-1079.2109375,9.50390625,226.244343891403,51186.5031428513,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.26078,100,0,0,3200,0,0,0,0,1155.44921875,-5375.95446832579,-561651.903626052,-1055.44921875,9.50390625,0,-51186.5031428513,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.2652,100,0,0,3200,0,0,0,0,1122.00390625,-7566.81278280543,-495669.30191847,-1022.00390625,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.26962,100,0,0,3200,0,0,0,0,1078.63671875,-9811.58088235294,-507866.085870478,-978.63671875,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.27404,100,0,0,3200,0,0,0,0,1027.3984375,-11592.3713235294,-402893.764972052,-927.3984375,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.27846,100,0,0,3200,0,0,0,0,969.453125,-13109.7992081448,-343309.476157327,-869.453125,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.28288,100,0,0,3200,0,0,0,0,906.5390625,-14233.9507918552,-254332.937491042,-806.5390625,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.2873,100,0,0,3200,0,0,0,0,840.8125,-14870.2630090498,-143962.040089269,-740.8125,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.29172,100,0,0,3200,0,0,0,0,773.6875,-15186.6515837104,-71581.1254888308,-673.6875,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.29614,100,0,0,3200,0,0,0,0,707.671875,-14935.6617647059,56785.0269241005,-607.671875,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.30056,100,0,0,3200,0,0,0,0,644.015625,-14401.8665158371,120768.155852665,-544.015625,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.30498,100,0,0,3200,0,0,0,0,584.796875,-13397.907239819,227140.107696402,-484.796875,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.3094,100,0,0,3200,0,0,0,0,531.078125,-12153.5633484163,281525.767285682,-431.078125,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.31382,100,0,0,3200,0,0,0,0,485.26953125,-10363.9352375566,404893.23775107,-385.26953125,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.31824,100,0,0,3200,0,0,0,0,447.66015625,-8508.90837104072,419689.3363158,-347.66015625,9.50390625,0,0,90.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.32266,100,0,0,3200,0,0,0,0,420.27734375,-6195.2064479638,523461.973546815,-320.27734375,8.50390625,-226.244343891403,-51186.5031428513,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.32708,100,0,0,3200,0,0,0,0,403.1953125,-3864.71295248869,527260.971826949,-303.1953125,8.50390625,0,51186.5031428513,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.3315,100,0,0,3200,0,0,0,0,397.00390625,-1400.77064479638,557453.010790115,-297.00390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.33592,100,0,0,3200,0,0,0,0,399.8671875,647.801187782805,463477.790176286,-299.8671875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.34034,100,0,0,3200,0,0,0,0,414.19140625,3240.77347285068,586645.313363772,-314.19140625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.34476,100,0,0,3200,0,0,0,0,436.98046875,5155.89649321267,433285.75121312,-336.98046875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.34918,100,0,0,3200,0,0,0,0,467.484375,6901.33625565611,394895.873855982,-367.484375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.3536,100,0,0,3200,0,0,0,0,505.33984375,8564.58569004525,376300.777011118,-405.33984375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.35802,100,0,0,3200,0,0,0,0,549.390625,9966.24010180995,317116.382752196,-449.390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.36244,100,0,0,3200,0,0,0,0,597.91796875,10979.0370475113,229139.580475421,-497.91796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.36686,100,0,0,3200,0,0,0,0,649.8046875,11739.0766402715,171954.658995516,-549.8046875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.37128,100,0,0,3200,0,0,0,0,703.22265625,12085.5132918552,78379.332937491,-603.22265625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.3757,100,0,0,3200,0,0,0,0,756.51171875,12056.3489819005,-6598.26017075813,-656.51171875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.38012,100,0,0,3200,0,0,0,0,808.1875,11691.3532239819,-82578.2257734281,-708.1875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.38454,100,0,0,3200,0,0,0,0,857.3828125,11130.161199095,-126966.521467619,-757.3828125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.38896,100,0,0,3200,0,0,0,0,902.42578125,10190.7169117647,-212543.956409574,-802.42578125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.39338,100,0,0,3200,0,0,0,0,941.71875,8889.81193438914,-294322.393071395,-841.71875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.3978,100,0,0,3200,0,0,0,0,974.7109375,7464.29581447964,-322514.959255543,-874.7109375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.40222,100,0,0,3200,0,0,0,0,1000,5721.50735294118,-394296.032022276,-900,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.40664,100,0,0,3200,0,0,0,0,1016.859375,3814.33823529412,-431486.225712004,-916.859375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.41106,100,0,0,3200,0,0,0,0,1024.9453125,1829.39762443439,-449081.586167359,-924.9453125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.41548,100,0,0,3200,0,0,0,0,1026,238.617081447964,-359905.100223173,-926,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.4199,100,0,0,3200,0,0,0,0,1016.8515625,-2069.782239819,-522262.289879404,-916.8515625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.42432,100,0,0,3200,0,0,0,0,1000.87109375,-3615.49066742081,-349707.789050183,-900.87109375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.42874,100,0,0,3200,0,0,0,0,979.30859375,-4878.39366515837,-285724.660121619,-879.30859375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.43316,100,0,0,3200,0,0,0,0,952.46875,-6072.36283936652,-270128.772445282,-852.46875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.43758,100,0,0,3200,0,0,0,0,920.83984375,-7155.86114253394,-245135.362707561,-820.83984375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.442,100,0,0,3200,0,0,0,0,885.5078125,-7993.67222850679,-189550.019450871,-785.5078125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.44642,100,0,0,3200,0,0,0,0,847.58984375,-8578.72596153846,-132365.097970967,-747.58984375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.45084,100,0,0,3200,0,0,0,0,808.4140625,-8863.29892533937,-64383.0234843677,-708.4140625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.45526,100,0,0,3200,0,0,0,0,768.9453125,-8929.5814479638,-14996.0458426323,-668.9453125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.45968,100,0,0,3200,0,0,0,0,730.1796875,-8770.50339366516,35990.5100223174,-630.1796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.4641,100,0,0,3200,0,0,0,0,693.28515625,-8347.1790158371,95774.7461149443,-593.28515625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.46852,100,0,0,3200,0,0,0,0,658.7890625,-7804.54609728507,122767.628631683,-558.7890625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.47294,100,0,0,3200,0,0,0,0,628.34765625,-6887.1959841629,207545.27446203,-528.34765625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.47736,100,0,0,3200,0,0,0,0,602.23828125,-5907.09841628959,221741.531193055,-502.23828125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.48178,100,0,0,3200,0,0,0,0,581.609375,-4667.17335972851,280526.030896173,-481.609375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.4862,100,0,0,3200,0,0,0,0,566.82421875,-3345.05797511312,299121.127741037,-466.82421875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.49062,100,0,0,3200,0,0,0,0,558.375,-1911.58795248869,324314.484756659,-458.375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.49504,100,0,0,3200,0,0,0,0,556.00390625,-536.446549773756,311117.964415143,-456.00390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.49946,100,0,0,3200,0,0,0,0,559.23046875,729.991515837104,286524.449233226,-459.23046875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.50388,100,0,0,3200,0,0,0,0,568.70703125,2144.01866515837,319915.644642821,-468.70703125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.5083,100,0,0,3200,0,0,0,0,582.21875,3056.94994343891,206545.538072521,-482.21875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.51272,100,0,0,3200,0,0,0,0,599.87890625,3995.5104638009,212344.009131672,-499.87890625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.51714,100,0,0,3200,0,0,0,0,620.52734375,4671.59219457014,152959.667594849,-520.52734375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.52156,100,0,0,3200,0,0,0,0,643.921875,5292.88037330317,140562.936364939,-543.921875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.52598,100,0,0,3200,0,0,0,0,669.41796875,5768.34700226244,107571.635511148,-569.41796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.5304,100,0,0,3200,0,0,0,0,696.0390625,6022.87188914027,57584.8160357077,-596.0390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.53482,100,0,0,3200,0,0,0,0,722.97265625,6093.57324660633,15995.782232141,-622.97265625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.53924,100,0,0,3200,0,0,0,0,749.21484375,5937.14649321267,-35390.6681886121,-649.21484375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.54366,100,0,0,3200,0,0,0,0,774.63671875,5751.55542986425,-41988.9283593702,-674.63671875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.54808,100,0,0,3200,0,0,0,0,798.109375,5310.55571266968,-99773.6916729796,-698.109375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.5525,100,0,0,3200,0,0,0,0,819.26171875,4785.59813348416,-118768.683073647,-719.26171875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.55692,100,0,0,3200,0,0,0,0,837.30078125,4081.23585972851,-159357.980487705,-737.30078125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.56134,100,0,0,3200,0,0,0,0,851.73046875,3264.63518099547,-184751.284781229,-751.73046875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.56576,100,0,0,3200,0,0,0,0,861.96484375,2315.46945701357,-214743.376466493,-761.96484375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.57018,100,0,0,3200,0,0,0,0,867.921875,1347.74462669683,-218942.26930243,-767.921875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.5746,100,0,0,3200,0,0,0,0,869.671875,395.927601809955,-215343.218300199,-769.671875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.57902,100,0,0,3200,0,0,0,0,868.50390625,-264.246323529412,-149360.616592617,-768.50390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.58344,100,0,0,3200,0,0,0,0,861.9921875,-1473.2395361991,-273527.876169612,-761.9921875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.58786,100,0,0,3200,0,0,0,0,853.51953125,-1916.89055429864,-100373.533506685,-753.51953125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.59228,100,0,0,3200,0,0,0,0,843.39453125,-2290.72398190045,-84577.6985524456,-743.39453125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.5967,100,0,0,3200,0,0,0,0,831.66015625,-2654.83597285068,-82378.2784955263,-731.66015625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.60112,100,0,0,3200,0,0,0,0,818.7578125,-2919.08229638009,-59784.2360926271,-718.7578125,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.60554,100,0,0,3200,0,0,0,0,804.984375,-3116.16233031674,-44588.2429720931,-704.984375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.60996,100,0,0,3200,0,0,0,0,790.85546875,-3196.58512443439,-18195.2022890605,-690.85546875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.61438,100,0,0,3200,0,0,0,0,777.10546875,-3110.85972850679,19394.885956471,-677.10546875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.6188,100,0,0,3200,0,0,0,0,763.44140625,-3091.41685520362,4398.84011383875,-663.44140625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.62322,100,0,0,3200,0,0,0,0,750.75390625,-2870.47511312217,49986.8194754407,-650.75390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.62764,100,0,0,3200,0,0,0,0,739.2265625,-2607.99632352941,59384.3415368236,-639.2265625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.63206,100,0,0,3200,0,0,0,0,729.09765625,-2291.60774886878,71581.1254888312,-629.09765625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.63648,100,0,0,3200,0,0,0,0,720.609375,-1920.42562217195,83977.8567187403,-620.609375,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.6409,100,0,0,3200,0,0,0,0,713.796875,-1541.28959276018,85777.3822198562,-613.796875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.64532,100,0,0,3200,0,0,0,0,709.1171875,-1058.7528280543,109171.213734363,-609.1171875,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.64974,100,0,0,3200,0,0,0,0,706.72265625,-541.74915158371,116969.157572531,-606.72265625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.65416,100,0,0,3200,0,0,0,0,706.00390625,-162.613122171946,85777.3822198563,-606.00390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
0.65858,100,0,0,3200,0,0,0,0,706.00390625,0,36790.2991339244,-606.00390625,8.50390625,0,0,91.49609375,0,0,0,100,0,0,0,100,100,100,100,0
