time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.13702,0,0,0,1624.8223,0,0,0,0,512.21484375,2691.95418552036,-170555.028050204,-512.21484375,1,0,-51186.5031428513,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,1610.6311,0,0,0,0,520.44921875,1862.98076923077,-187550.546671854,-520.44921875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,1591.4724,0,0,0,0,524.99609375,1028.70475113122,-188750.230339264,-524.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,1567.4052,0,0,0,0,525.99609375,226.244343891403,-181552.128334801,-525.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,1538.5035,0,0,0,0,523.828125,-490.490667420814,-162157.24237833,-523.828125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,1504.8567,0,0,0,0,517.0234375,-1539.52205882353,-237337.418869393,-517.0234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,1466.5686,0,0,0,0,507.2890625,-2202.34728506787,-149960.458426322,-507.2890625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,1423.7572,0,0,0,0,495.48046875,-2671.62754524887,-106172.004565836,-495.48046875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,1376.5544,0,0,0,0,480.8828125,-3302.63716063348,-142762.356421859,-480.8828125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,1325.1061,0,0,0,0,464.0703125,-3803.73303167421,-113370.1065703,-464.0703125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,1269.5707,0,0,0,0,444.6328125,-4397.62443438914,-134364.570749985,-444.6328125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,1210.1196,0,0,0,0,423.3125,-4823.60011312217,-96374.5879486497,-423.3125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,1146.9363,0,0,0,0,399.79296875,-5321.16091628959,-112570.317458692,-399.79296875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,1080.2155,0,0,0,0,374.35546875,-5755.09049773756,-98174.1134497655,-374.35546875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,1010.1629,0,0,0,0,347.5859375,-6056.45503393665,-68182.0217645013,-347.5859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,936.99475,0,0,0,0,319.609375,-6329.53902714932,-61783.7088716446,-319.609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
