time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.11934,0,0,0,145.35411,0,0,0,0,3.3984375,82.1903280542986,0,-3.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,151.71373,0,0,0,0,3.80078125,91.0279977375566,1999.47277901763,-3.80078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,158.13821,0,0,0,0,4.17578125,84.841628959276,-1399.63094531234,-4.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,164.6274,0,0,0,0,4.671875,112.238404977376,6198.36561495465,-4.671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,171.18111,0,0,0,0,5.08984375,94.5630656108597,-3998.94555803526,-5.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,177.79913,0,0,0,0,5.6875,135.216346153846,9197.57478348109,-5.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,184.48129,0,0,0,0,6.1796875,111.35463800905,-5398.57650334759,-6.1796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,191.22737,0,0,0,0,7.09765625,207.685237556561,21794.2532912921,-7.09765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,198.03717,0,0,0,0,8.23046875,256.29242081448,10997.100284597,-8.23046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,204.91046,0,0,0,0,8.96875,167.031957013575,-20194.675068078,-8.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,211.84702,0,0,0,0,9.90625,212.10407239819,10197.3111729899,-9.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,218.8466,0,0,0,0,11.08203125,266.013857466063,12196.7839520075,-11.08203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,225.90897,0,0,0,0,12.2734375,269.548925339367,799.78911160706,-12.2734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,233.03386,0,0,0,0,13.7421875,332.296380090498,14196.2567310252,-13.7421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,240.22102,0,0,0,0,15.5,397.695135746606,14796.0985647304,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,247.47018,0,0,0,0,17.07421875,356.158088235294,-9397.52206138285,-17.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,254.78107,0,0,0,0,18.8359375,398.578902714932,9597.46933928462,-18.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,262.15338,0,0,0,0,20.76953125,437.464649321267,8797.68022767757,-20.76953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,269.58682,0,0,0,0,22.7734375,453.372454751131,3599.05100223173,-22.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,277.08109,0,0,0,0,25.00390625,504.630938914027,11596.9421183022,-25.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,284.63583,0,0,0,0,27.28125,515.236142533937,2399.36733482114,-27.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,292.25076,0,0,0,0,29.62109375,529.376414027149,3199.15644642821,-29.62109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,299.92557,0,0,0,0,32.44921875,639.847285067873,24993.4097377204,-32.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,307.65982,0,0,0,0,34.73046875,516.119909502262,-27992.6189062468,-34.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,315.45322,0,0,0,0,37.37109375,597.426470588235,18395.1495669622,-37.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,323.30536,0,0,0,0,40.1015625,617.753110859729,4598.78739174056,-40.1015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,331.21591,0,0,0,0,42.27734375,492.258201357466,-28392.5134620503,-42.27734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,339.18445,0,0,0,0,44.84765625,581.518665158371,20194.6750680781,-44.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,347.21054,0,0,0,0,47.19921875,532.027714932127,-11197.0475624987,-47.19921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,355.29382,0,0,0,0,49.49609375,519.654977375566,-2799.26189062468,-49.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,363.43387,0,0,0,0,51.6796875,494.025735294118,-5798.47105915111,-51.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,371.63019,0,0,0,0,53.796875,479.001696832579,-3399.10372432997,-53.796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,379.88242,0,0,0,0,56.16796875,536.446549773756,12996.5730636146,-56.16796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,388.19,0,0,0,0,57.83203125,376.484728506787,-36190.4573002191,-57.83203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,396.55252,0,0,0,0,59.765625,437.464649321267,13796.3621752216,-59.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,404.96948,0,0,0,0,61.58203125,410.951640271493,-5998.41833705289,-61.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,413.4404,0,0,0,0,63.5234375,439.232183257919,6398.3128928564,-63.5234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,421.96475,0,0,0,0,65.08984375,354.390554298642,-19194.9386785692,-65.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,430.54199,0,0,0,0,66.6484375,352.623020361991,-399.894555803517,-66.6484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,439.1716,0,0,0,0,68.140625,337.598981900452,-3399.10372432997,-68.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,447.853,0,0,0,0,69.51953125,311.969739819005,-5798.47105915112,-69.51953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,456.58569,0,0,0,0,70.87890625,307.550904977376,-999.736389508825,-70.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,465.36902,0,0,0,0,72.46484375,358.809389140271,11596.9421183023,-72.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,474.20245,0,0,0,0,73.44921875,222.7092760181,-30791.8807968715,-73.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,483.08536,0,0,0,0,74.703125,283.689196832579,13796.3621752216,-74.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,492.01712,0,0,0,0,75.9375,279.27036199095,-999.736389508812,-75.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,500.99707,0,0,0,0,77.2890625,305.783371040724,5998.41833705289,-77.2890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,510.02463,0,0,0,0,78.55859375,287.224264705882,-4198.89283593703,-78.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,519.09906,0,0,0,0,80.1875,368.530825791855,18395.1495669622,-80.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,528.21973,0,0,0,0,81.40234375,274.851527149321,-21194.4114575869,-81.40234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,537.38593,0,0,0,0,83.06640625,376.484728506787,22993.9369587027,-83.06640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,546.59692,0,0,0,0,84.8515625,403.881504524887,6198.36561495465,-84.8515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,555.85205,0,0,0,0,86.734375,425.975678733032,4998.68194754407,-86.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,565.15045,0,0,0,0,88.8515625,479.001696832579,11996.8366741058,-88.8515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,574.49152,0,0,0,0,91.01171875,488.723133484163,2199.42005691939,-91.01171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,583.87439,0,0,0,0,93.34375,527.608880090498,8797.68022767756,-93.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,593.29828,0,0,0,0,95.8828125,574.448529411765,10597.2057287934,-95.8828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,602.76239,0,0,0,0,98.11328125,504.630938914027,-15795.8349542393,-98.11328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,612.26593,0,0,0,0,100.91015625,632.777149321267,28992.3552957556,-100.91015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,621.80798,0,0,0,0,103.8515625,665.476527149321,7398.04928236521,-103.8515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,631.38776,0,0,0,0,106.51171875,601.845305429864,-14396.2040089269,-106.51171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,641.00433,0,0,0,0,109.45703125,666.360294117647,14596.1512868287,-109.45703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,650.65692,0,0,0,0,112.49609375,687.570701357466,4798.73466964231,-112.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,660.34448,0,0,0,0,115.078125,584.169966063348,-23393.8315145062,-115.078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,670.06616,0,0,0,0,117.78515625,612.450509049774,6398.3128928564,-117.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,679.82098,0,0,0,0,120.60546875,638.079751131222,5798.47105915112,-120.60546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,689.60803,0,0,0,0,123.19140625,585.053733031674,-11996.8366741058,-123.19140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,699.42627,0,0,0,0,125.64453125,555.005656108597,-6798.20744865993,-125.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,709.27478,0,0,0,0,128.39453125,622.171945701357,15195.993120534,-128.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,719.15247,0,0,0,0,130.296875,430.394513574661,-43388.5593046825,-130.296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,729.05829,0,0,0,0,132.55078125,509.933540723982,17995.2550111587,-132.55078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,738.99127,0,0,0,0,134.53515625,448.953619909502,-13796.3621752216,-134.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,748.95032,0,0,0,0,136.53125,451.60492081448,599.841833705295,-136.53125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,758.93427,0,0,0,0,138.21484375,380.903563348416,-15995.782232141,-138.21484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,768.94208,0,0,0,0,140.01171875,406.532805429864,5798.47105915112,-140.01171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,778.97266,0,0,0,0,141.625,364.995757918552,-9397.52206138285,-141.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,789.02478,0,0,0,0,143.25,367.647058823529,599.841833705295,-143.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,799.09723,0,0,0,0,144.8203125,355.274321266968,-2799.26189062468,-144.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,809.18896,0,0,0,0,146.20703125,313.737273755656,-9397.52206138285,-146.20703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,819.29871,0,0,0,0,147.83984375,369.414592760181,12596.6785078111,-147.83984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,829.42523,0,0,0,0,149.49609375,374.717194570136,1199.68366741058,-149.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,839.56726,0,0,0,0,151.109375,364.995757918552,-2199.4200569194,-151.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,849.72357,0,0,0,0,152.92578125,410.951640271493,10397.2584508917,-152.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,859.89282,0,0,0,0,154.81640625,427.743212669683,3798.99828013348,-154.81640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,870.07379,0,0,0,0,156.875,465.745192307692,8597.73294977581,-156.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,880.26508,0,0,0,0,158.94921875,469.280260180995,799.78911160706,-158.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,890.46539,0,0,0,0,161.1640625,501.095871040724,7198.10200446345,-161.1640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,900.67334,0,0,0,0,163.43359375,513.468608597285,2799.2618906247,-163.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,910.88751,0,0,0,0,165.74609375,523.190045248869,2199.42005691938,-165.74609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,921.10651,0,0,0,0,168.49609375,622.171945701357,22394.0951249975,-168.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,931.32892,0,0,0,0,170.7734375,515.236142533937,-24193.6206261133,-170.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,941.55328,0,0,0,0,173.46875,609.799208144796,21394.3587354886,-173.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,951.77808,0,0,0,0,176.4140625,666.360294117647,12796.6257857128,-176.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,962.00195,0,0,0,0,178.95703125,575.332296380091,-20594.5696238816,-178.95703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,972.22321,0,0,0,0,181.82421875,648.684954751131,16595.6240658463,-181.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,982.44049,0,0,0,0,184.91015625,698.175904977375,11197.0475624987,-184.91015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,992.6521,0,0,0,0,187.9453125,686.68693438914,-2599.31461272291,-187.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,1002.8565,0,0,0,0,191.203125,737.06165158371,11396.9948404005,-191.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,1013.0522,0,0,0,0,194.53515625,753.8532239819,3798.9982801335,-194.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1023.2374,0,0,0,0,197.91796875,765.342194570136,2599.31461272291,-197.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1033.4105,0,0,0,0,201.4375,796.274038461538,6998.15472656171,-201.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1043.5701,0,0,0,0,204.98828125,803.344174208145,1599.57822321409,-204.98828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1053.7141,0,0,0,0,208.50390625,795.390271493213,-1799.52550111587,-208.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1063.8412,0,0,0,0,211.85546875,758.272058823529,-8397.78567187403,-211.85546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1073.9493,0,0,0,0,215.25,767.993495475113,2199.42005691938,-215.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1084.037,0,0,0,0,218.3671875,705.246040723982,-14196.2567310251,-218.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1094.1022,0,0,0,0,221.56640625,723.805147058823,4198.892835937,-221.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1104.1434,0,0,0,0,224.6875,706.129807692308,-3998.94555803525,-224.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1114.1587,0,0,0,0,227.53125,643.382352941176,-14196.2567310251,-227.53125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1124.1461,0,0,0,0,230.28125,622.171945701357,-4798.73466964231,-230.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1134.104,0,0,0,0,233.0078125,616.869343891403,-1199.68366741059,-233.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1144.0304,0,0,0,0,235.453125,553.238122171946,-14396.2040089269,-235.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1153.9235,0,0,0,0,237.62109375,490.490667420814,-14196.2567310252,-237.62109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1163.7813,0,0,0,0,239.93359375,523.190045248869,7398.04928236523,-239.93359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1173.6018,0,0,0,0,241.5625,368.530825791855,-34990.7736328085,-241.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1183.3832,0,0,0,0,243.3984375,415.370475113122,10597.2057287934,-243.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1193.1234,0,0,0,0,245.06640625,377.368495475113,-8597.73294977581,-245.06640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1202.8206,0,0,0,0,246.61328125,349.971719457014,-6198.36561495465,-246.61328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1212.4725,0,0,0,0,248.49609375,425.975678733032,17195.4658995516,-248.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1222.0773,0,0,0,0,249.76953125,288.108031674208,-31191.775352675,-249.76953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1231.6328,0,0,0,0,251.43359375,376.484728506787,19994.7277901763,-251.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1241.1371,0,0,0,0,252.97265625,348.204185520362,-6398.3128928564,-252.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1250.5879,0,0,0,0,254.34765625,311.085972850679,-8397.78567187404,-254.34765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1259.9832,0,0,0,0,256.1328125,403.881504524887,20994.4641796851,-256.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1269.3208,0,0,0,0,257.40625,288.108031674208,-26193.0934051309,-257.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1278.5988,0,0,0,0,259.12109375,387.973699095023,22594.0424028992,-259.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1287.8146,0,0,0,0,260.97265625,418.905542986425,6998.1547265617,-260.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1296.9663,0,0,0,0,262.8359375,421.556843891403,599.841833705295,-262.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1306.0516,0,0,0,0,264.859375,457.79128959276,8197.83839397228,-264.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1315.0684,0,0,0,0,266.84765625,449.837386877828,-1799.52550111587,-266.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1324.0143,0,0,0,0,268.9453125,474.58286199095,5598.52378124936,-268.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1332.8871,0,0,0,0,270.96484375,456.907522624434,-3998.94555803525,-270.96484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,1341.6846,0,0,0,0,273.09765625,482.536764705882,5798.47105915112,-273.09765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,1350.4043,0,0,0,0,275.265625,490.490667420814,1799.52550111586,-275.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,1359.0441,0,0,0,0,277.49609375,504.630938914027,3199.15644642821,-277.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,1367.6016,0,0,0,0,279.921875,548.819287330317,9997.36389508813,-279.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,1376.0743,0,0,0,0,281.88671875,444.534785067873,-23593.778792408,-281.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,1384.4601,0,0,0,0,284.12109375,505.514705882353,13796.3621752216,-284.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,1392.7565,0,0,0,0,286.17578125,464.861425339366,-9197.5747834811,-286.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,1400.9611,0,0,0,0,288.49609375,524.95757918552,13596.4148973199,-288.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73814,0,0,0,1409.0714,0,0,0,0,290.0625,354.390554298642,-38589.8246350402,-290.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
