time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.11934,0,0,0,145.35411,0,0,0,0,5.1171875,117.54100678733,3199.1564464282,-5.1171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,151.71373,0,0,0,0,5.60546875,110.470871040724,-1599.5782232141,-5.60546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,158.13821,0,0,0,0,5.99609375,88.3766968325792,-4998.68194754407,-5.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,164.6274,0,0,0,0,6.34375,78.6552601809955,-2199.42005691939,-6.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,171.18111,0,0,0,0,6.7578125,93.6792986425339,3399.10372432997,-6.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,177.79913,0,0,0,0,7.31640625,126.378676470588,7398.04928236522,-7.31640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,184.48129,0,0,0,0,8.07421875,171.450791855204,10197.3111729899,-8.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,191.22737,0,0,0,0,8.7109375,144.054015837104,-6198.36561495465,-8.7109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,198.03717,0,0,0,0,9.5078125,180.288461538462,8197.83839397228,-9.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,204.91046,0,0,0,0,10.5,224.476809954751,9997.36389508814,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,211.84702,0,0,0,0,11.42578125,209.452771493213,-3399.10372432997,-11.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,218.8466,0,0,0,0,12.59765625,265.130090497738,12596.6785078111,-12.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,225.90897,0,0,0,0,13.99609375,316.388574660633,11596.9421183023,-13.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,233.03386,0,0,0,0,15.140625,258.943721719457,-12996.5730636146,-15.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,240.22102,0,0,0,0,16.59375,328.761312217195,15795.8349542393,-16.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,247.47018,0,0,0,0,18.18359375,359.693156108597,6998.1547265617,-18.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,254.78107,0,0,0,0,19.765625,357.925622171946,-399.894555803517,-19.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,262.15338,0,0,0,0,21.984375,501.97963800905,32591.4062979873,-21.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,269.58682,0,0,0,0,23.546875,353.506787330317,-33591.1426874961,-23.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,277.08109,0,0,0,0,25.57421875,458.675056561086,23793.7260703098,-25.57421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,284.63583,0,0,0,0,27.59375,456.907522624434,-399.89455580353,-27.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,292.25076,0,0,0,0,29.99609375,543.516685520362,19594.8332343728,-29.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,299.92557,0,0,0,0,31.8125,410.951640271493,-29992.0916852644,-31.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,307.65982,0,0,0,0,34.1015625,517.887443438914,24193.6206261133,-34.1015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,315.45322,0,0,0,0,36.22265625,479.885463800905,-8597.73294977582,-36.22265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,323.30536,0,0,0,0,38.4375,501.095871040724,4798.73466964231,-38.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,331.21591,0,0,0,0,40.546875,477.234162895928,-5398.57650334759,-40.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,339.18445,0,0,0,0,42.69921875,486.955599547511,2199.42005691939,-42.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,347.21054,0,0,0,0,44.72265625,457.79128959276,-6598.26017075817,-44.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,355.29382,0,0,0,0,46.78515625,466.628959276018,1999.47277901762,-46.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,363.43387,0,0,0,0,48.8046875,456.907522624434,-2199.42005691939,-48.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,371.63019,0,0,0,0,50.87890625,469.280260180995,2799.26189062468,-50.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,379.88242,0,0,0,0,53,479.885463800905,2399.36733482114,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,388.19,0,0,0,0,54.8984375,429.510746606335,-11396.9948404005,-54.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,396.55252,0,0,0,0,56.88671875,449.837386877828,4598.78739174054,-56.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,404.96948,0,0,0,0,58.8828125,451.60492081448,399.89455580353,-58.8828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,413.4404,0,0,0,0,60.7578125,424.20814479638,-6198.36561495465,-60.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,421.96475,0,0,0,0,62.68359375,435.697115384615,2599.31461272292,-62.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,430.54199,0,0,0,0,64.5625,425.091911764706,-2399.36733482115,-64.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,439.1716,0,0,0,0,66.41796875,419.789309954751,-1199.68366741058,-66.41796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,447.853,0,0,0,0,68.171875,396.811368778281,-5198.62922544584,-68.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,456.58569,0,0,0,0,69.99609375,412.719174208145,3599.05100223173,-69.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,465.36902,0,0,0,0,71.53515625,348.204185520362,-14596.1512868287,-71.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,474.20245,0,0,0,0,73.1484375,364.995757918552,3798.99828013348,-73.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,483.08536,0,0,0,0,74.734375,358.809389140271,-1399.63094531233,-74.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,492.01712,0,0,0,0,76.078125,304.015837104072,-12396.7312299093,-76.078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,500.99707,0,0,0,0,77.76171875,380.903563348416,17395.4131774534,-77.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,510.02463,0,0,0,0,78.89453125,256.29242081448,-28192.5661841486,-78.89453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,519.09906,0,0,0,0,80.28125,313.737273755656,12996.5730636146,-80.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,528.21973,0,0,0,0,81.66015625,311.969739819005,-399.894555803517,-81.66015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,537.38593,0,0,0,0,83.12109375,330.528846153846,4198.89283593701,-83.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,546.59692,0,0,0,0,84.67578125,351.739253393665,4798.73466964231,-84.67578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,555.85205,0,0,0,0,86.33203125,374.717194570136,5198.62922544584,-86.33203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,565.15045,0,0,0,0,88.015625,380.903563348416,1399.63094531233,-88.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,574.49152,0,0,0,0,89.80859375,405.649038461538,5598.52378124937,-89.80859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,583.87439,0,0,0,0,91.78125,446.302319004525,9197.57478348109,-91.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,593.29828,0,0,0,0,94.125,530.260180995475,18994.9914006675,-94.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,602.76239,0,0,0,0,96.40625,516.119909502262,-3199.15644642819,-96.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,612.26593,0,0,0,0,98.92578125,570.029694570136,12196.7839520075,-98.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,621.80798,0,0,0,0,101.76171875,641.614819004525,16195.7295100428,-101.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,631.38776,0,0,0,0,104.33203125,581.518665158371,-13596.4148973199,-104.33203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,641.00433,0,0,0,0,107.26953125,664.592760180995,18795.0441227657,-107.26953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,650.65692,0,0,0,0,110.515625,734.410350678733,15795.8349542392,-110.515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,660.34448,0,0,0,0,113.7890625,740.596719457013,1399.63094531234,-113.7890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,670.06616,0,0,0,0,117.54296875,849.300056561086,24593.5151819169,-117.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,679.82098,0,0,0,0,120.953125,771.528563348416,-17595.3604553551,-120.953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,689.60803,0,0,0,0,124.62890625,831.62471719457,13596.4148973199,-124.62890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,699.42627,0,0,0,0,128.3671875,845.764988687783,3199.15644642821,-128.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,709.27478,0,0,0,0,132.09765625,843.997454751131,-399.89455580353,-132.09765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,719.15247,0,0,0,0,135.74609375,825.43834841629,-4198.89283593703,-135.74609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,729.05829,0,0,0,0,139.48828125,846.648755656109,4798.73466964231,-139.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,738.99127,0,0,0,0,143.1640625,831.62471719457,-3399.10372432997,-143.1640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,748.95032,0,0,0,0,146.875,839.578619909502,1799.52550111587,-146.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,758.93427,0,0,0,0,150.3203125,779.482466063348,-13596.4148973199,-150.3203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,768.94208,0,0,0,0,153.55078125,730.87528280543,-10997.100284597,-153.55078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,778.97266,0,0,0,0,156.71875,716.735011312217,-3199.15644642821,-156.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,789.02478,0,0,0,0,159.54296875,638.963518099548,-17595.3604553551,-159.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,799.09723,0,0,0,0,162.3671875,638.963518099548,0,-162.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,809.18896,0,0,0,0,164.84765625,561.192024886878,-17595.3604553551,-164.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,819.29871,0,0,0,0,167.08984375,507.282239819004,-12196.7839520075,-167.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,829.42523,0,0,0,0,169.23828125,486.071832579185,-4798.73466964231,-169.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,839.56726,0,0,0,0,171.18359375,440.115950226244,-10397.2584508917,-171.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,849.72357,0,0,0,0,173.15625,446.302319004525,1399.63094531234,-173.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,859.89282,0,0,0,0,174.6328125,334.063914027149,-25393.3042935239,-174.6328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,870.07379,0,0,0,0,175.91796875,290.759332579186,-9797.41661718637,-175.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,880.26508,0,0,0,0,177.19140625,288.108031674208,-599.841833705295,-177.19140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,890.46539,0,0,0,0,178.41796875,277.502828054299,-2399.36733482115,-178.41796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,900.67334,0,0,0,0,179.3828125,218.290441176471,-13396.4676194181,-179.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,910.88751,0,0,0,0,180.3984375,229.779411764706,2599.31461272291,-180.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,921.10651,0,0,0,0,181.51171875,251.873585972851,4998.68194754407,-181.51171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,931.32892,0,0,0,0,182.18359375,152.007918552036,-22594.0424028992,-182.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,941.55328,0,0,0,0,182.98828125,182.055995475113,6798.20744865994,-182.98828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,951.77808,0,0,0,0,183.765625,175.869626696833,-1399.63094531234,-183.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,962.00195,0,0,0,0,184.83203125,241.268382352941,14796.0985647304,-184.83203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,972.22321,0,0,0,0,185.7734375,212.987839366516,-6398.31289285641,-185.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,982.44049,0,0,0,0,187.0078125,279.27036199095,14996.0458426322,-187.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,992.6521,0,0,0,0,188.32421875,297.829468325792,4198.89283593701,-188.32421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,1002.8565,0,0,0,0,189.99609375,378.252262443439,18195.2022890604,-189.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,1013.0522,0,0,0,0,191.3671875,310.202205882353,-15395.9403984357,-191.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1023.2374,0,0,0,0,193.265625,429.510746606335,26992.882516738,-193.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1033.4105,0,0,0,0,195.3125,463.093891402715,7597.99656026699,-195.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1043.5701,0,0,0,0,197.94921875,596.54270361991,30192.0389631662,-197.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1053.7141,0,0,0,0,200.234375,517.003676470588,-17995.2550111587,-200.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1063.8412,0,0,0,0,202.99609375,624.823246606335,24393.5679040151,-202.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1073.9493,0,0,0,0,206.0625,693.757070135747,15595.8876763375,-206.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1084.037,0,0,0,0,209.15625,699.943438914027,1399.63094531234,-209.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1094.1022,0,0,0,0,212.54296875,766.225961538461,14996.0458426322,-212.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1104.1434,0,0,0,0,216.0625,796.274038461538,6798.20744865996,-216.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1114.1587,0,0,0,0,219.63671875,808.646776018099,2799.26189062466,-219.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1124.1461,0,0,0,0,223.33984375,837.811085972851,6598.26017075818,-223.33984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1134.104,0,0,0,0,227.1328125,858.137726244344,4598.78739174056,-227.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1144.0304,0,0,0,0,230.9375,860.789027149321,599.841833705282,-230.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1153.9235,0,0,0,0,234.7890625,871.394230769231,2399.36733482115,-234.7890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1163.7813,0,0,0,0,238.515625,843.113687782805,-6398.3128928564,-238.515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1173.6018,0,0,0,0,242.2265625,839.578619909502,-799.78911160706,-242.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1183.3832,0,0,0,0,245.99609375,852.835124434389,2999.20916852644,-245.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1193.1234,0,0,0,0,249.44921875,781.25,-16195.7295100428,-249.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1202.8206,0,0,0,0,253.171875,842.22992081448,13796.3621752216,-253.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1212.4725,0,0,0,0,256.40234375,730.87528280543,-25193.3570156221,-256.40234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1222.0773,0,0,0,0,259.5703125,716.735011312217,-3199.15644642821,-259.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1231.6328,0,0,0,0,262.6953125,707.013574660633,-2199.42005691938,-262.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1241.1371,0,0,0,0,265.5078125,636.31221719457,-15995.782232141,-265.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1250.5879,0,0,0,0,268.171875,602.72907239819,-7597.99656026697,-268.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1259.9832,0,0,0,0,270.63671875,557.656957013575,-10197.3111729899,-270.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1269.3208,0,0,0,0,272.82421875,494.909502262443,-14196.2567310251,-272.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1278.5988,0,0,0,0,274.828125,453.372454751131,-9397.52206138285,-274.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1287.8146,0,0,0,0,276.46875,371.182126696833,-18595.096844864,-276.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1296.9663,0,0,0,0,278.0390625,355.274321266968,-3599.05100223173,-278.0390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1306.0516,0,0,0,0,279.29296875,283.689196832579,-16195.7295100428,-279.29296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1315.0684,0,0,0,0,280.609375,297.829468325792,3199.1564464282,-280.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1324.0143,0,0,0,0,281.69921875,246.570984162896,-11596.9421183022,-281.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1332.8871,0,0,0,0,282.87890625,266.897624434389,4598.78739174054,-282.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,1341.6846,0,0,0,0,283.765625,200.615101809955,-14996.0458426322,-283.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,1350.4043,0,0,0,0,284.8046875,235.082013574661,7797.94383816875,-284.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,1359.0441,0,0,0,0,285.99609375,269.548925339367,7797.94383816876,-285.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,1367.6016,0,0,0,0,286.66796875,152.007918552036,-26592.9879609345,-286.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,1376.0743,0,0,0,0,287.56640625,203.266402714932,11596.9421183022,-287.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,1384.4601,0,0,0,0,288.734375,264.246323529412,13796.3621752216,-288.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,1392.7565,0,0,0,0,289.84765625,251.873585972851,-2799.26189062468,-289.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,1400.9611,0,0,0,0,291.16015625,296.945701357466,10197.3111729899,-291.16015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73814,0,0,0,1409.0714,0,0,0,0,292.55859375,316.388574660633,4398.84011383879,-292.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
