time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.13702,0,0,0,0,0,0,0,0,1592.6484375,-10.6052036199095,199.947277901763,-1592.6484375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,0,0,0,0,0,1592.59765625,-11.4889705882353,-199.947277901763,-1592.59765625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,0,0,0,0,0,1592.55078125,-10.6052036199095,199.947277901763,-1592.55078125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,0,0,0,0,0,1592.5,-11.4889705882353,-199.947277901763,-1592.5,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,0,0,0,0,0,1592.44921875,-11.4889705882353,0,-1592.44921875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,0,0,0,0,0,1592.40234375,-10.6052036199095,199.947277901763,-1592.40234375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,0,0,0,0,0,1592.3515625,-11.4889705882353,-199.947277901763,-1592.3515625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,0,0,0,0,0,1592.3046875,-10.6052036199095,199.947277901763,-1592.3046875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,0,0,0,0,0,1592.25390625,-11.4889705882353,-199.947277901763,-1592.25390625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,0,0,0,0,0,1592.20703125,-10.6052036199095,199.947277901763,-1592.20703125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,0,0,0,0,0,1592.15625,-11.4889705882353,-199.947277901763,-1592.15625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,0,0,0,0,0,1592.10546875,-11.4889705882353,0,-1592.10546875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,0,0,0,0,0,1591.984375,-27.3967760180995,-3599.05100223173,-1591.984375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,0,0,0,0,0,1591.93359375,-11.4889705882353,3599.05100223173,-1591.93359375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,0,0,0,0,0,1591.87890625,-12.3727375565611,-199.947277901763,-1591.87890625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,0,0,0,0,0,1591.828125,-11.4889705882353,199.947277901763,-1591.828125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,0,0,0,0,0,1591.7734375,-12.3727375565611,-199.947277901763,-1591.7734375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,0,0,0,0,0,1591.72265625,-11.4889705882353,199.947277901763,-1591.72265625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,0,0,0,0,0,1591.66796875,-12.3727375565611,-199.947277901763,-1591.66796875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,0,0,0,0,0,1591.6171875,-11.4889705882353,199.947277901763,-1591.6171875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,0,0,0,0,0,1591.5625,-12.3727375565611,-199.947277901763,-1591.5625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,0,0,0,0,0,1591.51171875,-11.4889705882353,199.947277901763,-1591.51171875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,0,0,0,0,0,1591.45703125,-12.3727375565611,-199.947277901763,-1591.45703125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,0,0,0,0,0,1591.40625,-11.4889705882353,199.947277901763,-1591.40625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,0,0,0,0,0,1591.3515625,-12.3727375565611,-199.947277901763,-1591.3515625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,0,0,0,0,0,1591.296875,-12.3727375565611,0,-1591.296875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,0,0,0,0,0,1591.24609375,-11.4889705882353,199.947277901763,-1591.24609375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,0,0,0,0,0,1591.19140625,-12.3727375565611,-199.947277901763,-1591.19140625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,0,0,0,0,0,1591.140625,-11.4889705882353,199.947277901763,-1591.140625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,0,0,0,0,0,1591.0859375,-12.3727375565611,-199.947277901763,-1591.0859375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,0,0,0,0,0,1591.03515625,-11.4889705882353,199.947277901763,-1591.03515625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,0,0,0,0,0,1591,-7.95390271493213,799.789111607051,-1591,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,0,0,0,0,0,1590.99609375,-0.883766968325792,1599.5782232141,-1590.99609375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,0,0,0,0,0,1590.9453125,-11.4889705882353,-2399.36733482115,-1590.9453125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,0,0,0,0,0,1590.8984375,-10.6052036199095,199.947277901763,-1590.8984375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,0,0,0,0,0,1590.84765625,-11.4889705882353,-199.947277901763,-1590.84765625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,0,0,0,0,0,1590.796875,-11.4889705882353,0,-1590.796875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,0,0,0,0,0,1590.75,-10.6052036199095,199.947277901763,-1590.75,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,0,0,0,0,0,1590.69921875,-11.4889705882353,-199.947277901763,-1590.69921875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,0,0,0,0,0,1590.6484375,-11.4889705882353,0,-1590.6484375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,0,0,0,0,0,1590.6015625,-10.6052036199095,199.947277901763,-1590.6015625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,0,0,0,0,0,1590.55078125,-11.4889705882353,-199.947277901763,-1590.55078125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,0,0,0,0,0,1590.5,-11.4889705882353,0,-1590.5,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,0,0,0,0,0,1590.453125,-10.6052036199095,199.947277901763,-1590.453125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,0,0,0,0,0,1590.40234375,-11.4889705882353,-199.947277901763,-1590.40234375,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,0,0,0,0,0,1590.3515625,-11.4889705882353,0,-1590.3515625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,0,0,0,0,0,1590.3046875,-10.6052036199095,199.947277901763,-1590.3046875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,0,0,0,0,0,1590.25390625,-11.4889705882353,-199.947277901763,-1590.25390625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,0,0,0,0,0,1590.203125,-11.4889705882353,0,-1590.203125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,0,0,0,0,0,1590.15625,-10.6052036199095,199.947277901763,-1590.15625,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,0,0,0,0,0,1590.10546875,-11.4889705882353,-199.947277901763,-1590.10546875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,0,0,0,0,0,1590.0546875,-11.4889705882353,0,-1590.0546875,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,0,0,0,0,0,1590.0078125,-10.6052036199095,199.947277901763,-1590.0078125,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,0,0,0,0,0,1590,-1.76753393665158,1999.47277901763,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,0,0,0,0,0,1590,0,399.894555803526,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,0,0,0,0,0,1590,0,0,-1590,11.99609375,0,0,-11.99609375,0,0,0,0,0,0,0,0,0,0,0,0
