time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.10505,0,0,0,-27.419449,0,0,0,0,1.49609375,0,-8797.68022767757,-1.49609375,44.2265625,-1026.93721719457,-464677.473843697,-44.2265625,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.10726,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,42.8515625,-622.171945701357,183151.706558015,-42.8515625,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.10947,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,41.5,-611.566742081448,4798.73466964231,-41.5,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.11168,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,40.03125,-664.592760180995,-23993.6733482115,-40.03125,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.11389,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,38.46875,-707.013574660633,-19194.9386785692,-38.46875,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.1161,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,36.47265625,-903.209841628959,-88776.5913883827,-36.47265625,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.11831,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,34.4453125,-917.350113122172,-6398.31289285643,-34.4453125,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.12052,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,32.3671875,-940.328054298642,-10397.2584508916,-32.3671875,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.12273,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,30.43359375,-874.929298642534,29592.1971294609,-30.43359375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.12494,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,28.28125,-973.911199095023,-44788.1902499948,-28.28125,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
