time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.03315,1000,0,0,616.01807,0,0,0,0,354.1875,12114.67760181,-211944.114575868,645.8125,29.40625,2776.79581447964,337511.005098176,970.59375,1,0,0,999,0,0,0,1000,19.2505648713237,19.2505648713237,19.2505648713237,0
0.03536,1000,0,0,648.77759,0,0,0,0,379.7109375,11549.0667420814,-255932.515714256,620.2890625,37.28515625,3565.11595022624,356705.943776745,962.71484375,1,0,0,999,0,0,0,1000,20.2743003860296,20.2743003860296,20.2743003860296,0
0.03757,1000,0,0,612.15247,0,0,0,0,403.91015625,10949.8727375566,-271128.508834791,596.08984375,46.99609375,4394.08936651584,375101.093343707,953.00390625,1,0,0,999,0,0,0,1000,19.1297645128678,19.1297645128678,19.1297645128678,0
0.03978,1000,0,0,637.82428,0,0,0,0,426.7421875,10331.2358597285,-279926.189062468,573.2578125,58.421875,5170.03676470588,351107.419995496,941.578125,1,0,0,999,0,0,0,1000,19.9320091268383,19.9320091268383,19.9320091268383,0
0.04199,1000,0,0,656.953,0,0,0,0,447.54296875,9412.11821266968,-415890.338035667,552.45703125,71.109375,5740.95022624434,258331.883049078,928.890625,1,0,0,999,0,0,0,1000,20.5297811305149,20.5297811305149,20.5297811305149,0
0.0442,1000,0,0,741.67578,0,0,0,0,466.73046875,8682.12669683258,-330312.903093712,533.26953125,85.328125,6433.82352941176,313517.331749964,914.671875,1,0,0,999,0,0,0,1000,23.1773690625001,23.1773690625001,23.1773690625001,0
0.04641,1000,0,0,833.95465,0,0,0,0,483.59765625,7632.21153846154,-475074.732294588,516.40234375,101.23828125,7199.1657239819,346308.685325853,898.76171875,1,0,0,999,0,0,0,1000,26.0610834466912,26.0610834466912,26.0610834466912,0
0.04862,1000,0,0,925.37988,0,0,0,0,498.76953125,6865.10180995475,-347108.47443746,501.23046875,118.53125,7824.87273755656,283125.345508896,881.46875,1,0,0,999,0,0,0,1000,28.9181209099266,28.9181209099266,28.9181209099266,0
0.05083,1000,0,0,1031.0482,0,0,0,0,511.53515625,5776.30090497738,-492670.092749944,488.46484375,136.90234375,8312.7121040724,220741.794803546,863.09765625,1,0,0,999,0,0,0,1000,32.220257444853,32.220257444853,32.220257444853,0
0.05304,1000,0,0,1149.1592,0,0,0,0,522.57421875,4995.05090497738,-353506.787330317,477.42578125,156.3515625,8800.55147058823,220741.794803546,843.6484375,1,0,0,999,0,0,0,1000,35.9112231066177,35.9112231066177,35.9112231066177,0
0.05525,1000,0,0,1267.4042,0,0,0,0,531.5859375,4077.7007918552,-415090.54892406,468.4140625,177.02734375,9355.55712669683,251133.781044615,822.97265625,1,0,0,999,0,0,0,1000,39.606380413603,39.606380413603,39.606380413603,0
0.05746,1000,0,0,1378.0465,0,0,0,0,539.3046875,3492.64705882353,-264730.195941934,460.6953125,198.7578125,9832.79128959276,215943.060133904,801.2421875,1,0,0,999,0,0,0,1000,43.0639536213236,43.0639536213236,43.0639536213236,0
0.05967,1000,0,0,1458.4181,0,0,0,0,545.15234375,2645.99830316742,-383098.984459778,454.84765625,221.34765625,10221.6487556561,175953.604553551,778.65234375,1,0,0,999,0,0,0,1000,45.5755637775737,45.5755637775737,45.5755637775737,0
0.06188,1000,0,0,1535.3754,0,0,0,0,550.1171875,2246.53563348416,-180752.339223194,449.8828125,245.078125,10737.7686651584,233538.420589259,754.921875,1,0,0,999,0,0,0,1000,47.9804798069854,47.9804798069854,47.9804798069854,0
0.06409,1000,0,0,1638.6141,0,0,0,0,554.046875,1778.13914027149,-211944.114575869,445.953125,269.75390625,11165.5118778281,193548.965008907,730.24609375,1,0,0,999,0,0,0,1000,51.2066932536766,51.2066932536766,51.2066932536766,0
0.0663,1000,0,0,1683.8813,0,0,0,0,557.21875,1435.23755656109,-155159.087651768,442.78125,295.51171875,11655.1187782805,221541.583915153,704.48828125,1,0,0,999,0,0,0,1000,52.6212920036766,52.6212920036766,52.6212920036766,0
0.06851,1000,0,0,1729.2992,0,0,0,0,560.09765625,1302.67251131222,-59984.1833705289,439.90234375,322.3671875,12151.7958144796,224740.740361581,677.6328125,1,0,0,999,0,0,0,1000,54.0406009926471,54.0406009926471,54.0406009926471,0
0.07072,1000,0,0,1746.2761,0,0,0,0,562.7578125,1203.69061085973,-44788.1902499948,437.2421875,350.046875,12524.7454751131,168755.502549087,649.953125,1,0,0,999,0,0,0,1000,54.5711280055147,54.5711280055147,54.5711280055147,0
0.07293,1000,0,0,1740.5018,0,0,0,0,564.79296875,920.885180995475,-127966.257857128,435.20703125,378.703125,12966.628959276,199947.277901763,621.296875,1,0,0,999,0,0,0,1000,54.3906826930149,54.3906826930149,54.3906826930149,0
0.07514,1000,0,0,1762.4191,0,0,0,0,566.94140625,972.143665158371,23193.8842366045,433.05859375,407.765625,13150.4524886878,83178.0676071338,592.234375,1,0,0,999,0,0,0,1000,55.0755946231618,55.0755946231618,55.0755946231618,0
0.07735,1000,0,0,1757.5814,0,0,0,0,568.92578125,897.907239819004,-33591.1426874962,431.07421875,437.484375,13447.3981900452,134364.570749984,562.515625,1,0,0,999,0,0,0,1000,54.9244198069853,54.9244198069853,54.9244198069853,0
0.07956,1000,0,0,1767.5527,0,0,0,0,571.1875,1023.40214932127,56785.0269241006,428.8125,467.84375,13737.2737556561,131165.414303557,532.15625,1,0,0,999,0,0,0,1000,55.2360211672795,55.2360211672795,55.2360211672795,0
0.08177,1000,0,0,1740.3601,0,0,0,0,572.9921875,816.600678733032,-93575.326058025,427.0078125,498.4765625,13861.0011312217,55985.2378124939,501.5234375,1,0,0,999,0,0,0,1000,54.386252288603,54.386252288603,54.386252288603,0
0.08398,1000,0,0,1731.988,0,0,0,0,575.0859375,947.398190045249,59184.3942589218,424.9140625,528.875,13754.9490950226,-47987.3466964238,471.125,1,0,0,999,0,0,0,1000,54.1246263235296,54.1246263235296,54.1246263235296,0
0.08619,1000,0,0,1729.9102,0,0,0,0,577.0234375,876.696832579185,-31991.5644642821,422.9765625,559.296875,13765.5542986425,4798.73466964287,440.703125,1,0,0,999,0,0,0,1000,54.0596928492647,54.0596928492647,54.0596928492647,0
0.0884,1000,0,0,1729.9335,0,0,0,0,579.328125,1042.84502262443,75180.1764910628,420.671875,589.2890625,13571.1255656109,-87976.8022767759,410.7109375,1,0,0,999,0,0,0,1000,54.0604216727942,54.0604216727942,54.0604216727942,0
0.09061,1000,0,0,1710.6464,0,0,0,0,581.12890625,814.83314479638,-103172.79539731,418.87109375,619.1953125,13532.2398190045,-17595.360455355,380.8046875,1,0,0,999,0,0,0,1000,53.4576994577206,53.4576994577206,53.4576994577206,0
0.09282,1000,0,0,1682.1479,0,0,0,0,583.66796875,1148.89705882353,151160.142093733,416.33203125,648.453125,13238.8291855204,-132764.992526771,351.546875,1,0,0,999,0,0,0,1000,52.5671229411767,52.5671229411767,52.5671229411767,0
0.09503,1000,0,0,1651.2827,0,0,0,0,586.21875,1154.19966063348,2399.36733482113,413.78125,677.109375,12966.628959276,-123167.523187486,322.890625,1,0,0,999,0,0,0,1000,51.6025852113972,51.6025852113972,51.6025852113972,0
0.09724,1000,0,0,1605.1506,0,0,0,0,588.953125,1237.27375565611,37590.0882455315,411.046875,705.25,12733.314479638,-105572.162732131,294.75,1,0,0,999,0,0,0,1000,50.1609584834561,50.1609584834561,50.1609584834561,0
0.09945,1000,0,0,1602.6771,0,0,0,0,592.19921875,1468.82070135747,104772.373620524,407.80078125,732.37109375,12271.9881221719,-208744.95812944,267.62890625,1,0,0,999,0,0,0,1000,50.0836607077208,50.0836607077208,50.0836607077208,0
0.10166,1000,0,0,1540.3923,0,0,0,0,595.86328125,1657.94683257919,85577.4349419545,404.13671875,759.04296875,12068.721719457,-91975.7478348105,240.95703125,1,0,0,999,0,0,0,1000,48.1372585937502,48.1372585937502,48.1372585937502,0
0.10387,1000,0,0,1487.0313,0,0,0,0,600.02734375,1884.19117647059,102373.006285703,399.97265625,784.8359375,11671.0265837104,-179952.550111586,215.1640625,1,0,0,999,0,0,0,1000,46.4697249264706,46.4697249264706,46.4697249264706,0
0.10608,1000,0,0,1412.3097,0,0,0,0,604.5234375,2034.43156108597,67982.0744865994,395.4765625,809.71484375,11257.4236425339,-187150.652116051,190.28515625,1,0,0,999,0,0,0,1000,44.1346759926471,44.1346759926471,44.1346759926471,0
0.10829,1000,0,0,1362.7539,0,0,0,0,609.32421875,2172.2992081448,62383.5507053499,390.67578125,833.6875,10847.3557692308,-185551.073892836,166.3125,1,0,0,999,0,0,0,1000,42.5860605330884,42.5860605330884,42.5860605330884,0
0.1105,1000,0,0,1316.895,0,0,0,0,614.61328125,2393.24095022624,99973.6389508814,385.38671875,856.5078125,10325.9332579186,-235937.787924079,143.4921875,1,0,0,999,0,0,0,1000,41.1529708731619,41.1529708731619,41.1529708731619,0
0.11271,1000,0,0,1280.1969,0,0,0,0,620.24609375,2548.78393665158,70381.4418214207,379.75390625,878.41796875,9914.09785067873,-186350.863004443,121.58203125,1,0,0,999,0,0,0,1000,40.0061514062501,40.0061514062501,40.0061514062501,0
0.11492,1000,0,0,1202.5573,0,0,0,0,626.1640625,2677.81391402715,58384.6051473147,373.8359375,899.03515625,9329.04411764706,-264730.195941934,100.96484375,1,0,0,999,0,0,0,1000,37.5799125367649,37.5799125367649,37.5799125367649,0
0.11713,1000,0,0,1163.4353,0,0,0,0,632.27734375,2766.19061085973,39989.4555803525,367.72265625,918.41015625,8766.96832579186,-254332.937491042,81.58984375,1,0,0,999,0,0,0,1000,36.3573514797796,36.3573514797796,36.3573514797796,0
0.11934,1000,0,0,1109.4314,0,0,0,0,638.32421875,2736.14253393665,-13596.4148973198,361.67578125,936.3125,8100.60803167421,-301520.495075859,63.6875,1,0,0,999,0,0,0,1000,34.6697292371325,34.6697292371325,34.6697292371325,0
0.12155,1000,0,0,1113.688,0,0,0,0,644.3359375,2720.23472850679,-7198.10200446349,355.6640625,952.78515625,7453.69061085973,-292722.814848181,47.21484375,1,0,0,999,0,0,0,1000,34.802749632353,34.802749632353,34.802749632353,0
0.12376,1000,0,0,1070.6786,0,0,0,0,650.5078125,2792.7036199095,32791.353575889,349.4921875,967.8203125,6803.23812217195,-294322.393071395,32.1796875,1,0,0,999,0,0,0,1000,33.4587049172796,33.4587049172796,33.4587049172796,0
0.12597,1000,0,0,1040.0062,0,0,0,0,656.49609375,2709.62952488688,-37590.0882455313,343.50390625,981.26171875,6082.0842760181,-326313.957535677,18.73828125,1,0,0,999,0,0,0,1000,32.5001948529413,32.5001948529413,32.5001948529413,0
0.12818,1000,0,0,992.51453,0,0,0,0,662.49609375,2714.93212669683,2399.36733482103,337.50390625,993.28515625,5440.46945701357,-290323.44751336,6.71484375,1,0,0,999,0,0,0,1000,31.0160780422794,31.0160780422794,31.0160780422794,0
0.13039,1000,0,0,1026.8837,0,0,0,0,668.23046875,2594.73981900452,-54385.6595892795,331.76953125,1003.578125,4657.45192307692,-354306.576441924,-3.578125,1,0,0,999,0,0,0,1000,32.0901130974267,32.0901130974267,32.0901130974267,0
0.1326,1000,0,0,987.78546,0,0,0,0,673.8671875,2550.55147058824,-19994.7277901762,326.1328125,1012.26171875,3929.22794117647,-329513.113982105,-12.26171875,1,0,0,999,0,0,0,1000,30.8682950275738,30.8682950275738,30.8682950275738,0
0.13481,1000,0,0,975.03473,0,0,0,0,679.40625,2506.36312217195,-19994.7277901762,320.59375,1019.55859375,3301.75339366516,-283925.134620503,-19.55859375,1,0,0,999,0,0,0,1000,30.469834990809,30.469834990809,30.469834990809,0
0.13702,1000,0,0,961.21503,0,0,0,0,684.8515625,2463.94230769231,-19194.9386785692,315.1484375,1025.26953125,2584.13461538462,-324714.379312463,-25.26953125,1,0,0,999,0,0,0,1000,30.0379690625001,30.0379690625001,30.0379690625001,0
0.13923,1000,0,0,947.62585,0,0,0,0,690.14453125,2395.0084841629,-31191.775352675,309.85546875,1029.33203125,1838.23529411765,-337511.005098176,-29.33203125,1,0,0,999,0,0,0,1000,29.6133086121324,29.6133086121324,29.6133086121324,0
0.14144,1000,0,0,947.4267,0,0,0,0,695.06640625,2227.092760181,-75979.9656026699,304.93359375,1032.02734375,1219.59841628959,-279926.189062468,-32.02734375,1,0,0,999,0,0,0,1000,29.6070840716913,29.6070840716913,29.6070840716913,0
0.14365,1000,0,0,952.59576,0,0,0,0,699.828125,2154.62386877828,-32791.3535758892,300.171875,1033.38671875,615.101809954751,-273527.876169612,-33.38671875,1,0,0,999,0,0,0,1000,29.7686180147061,29.7686180147061,29.7686180147061,0
0.14586,1000,0,0,942.88428,0,0,0,0,704.34375,2043.26923076923,-50386.7140312441,295.65625,1033.99609375,275.735294117647,-153559.509428554,-33.99609375,1,0,0,999,0,0,0,1000,29.4651328584561,29.4651328584561,29.4651328584561,0
0.14807,1000,0,0,945.55737,0,0,0,0,708.49609375,1878.88857466063,-74380.3873794558,291.50390625,1033.99609375,0,-124767.1014107,-33.99609375,1,0,0,999,0,0,0,1000,29.5486683272061,29.5486683272061,29.5486683272061,0
0.15028,1000,0,0,948.03314,0,0,0,0,712.4375,1783.44174208145,-43188.6120267808,287.5625,1030.12109375,-1753.39366515837,-793390.798714195,-30.12109375,1,0,0,999,0,0,0,1000,29.6260357077208,29.6260357077208,29.6260357077208,0
0.15249,1000,0,0,977.63556,0,0,0,0,715.77734375,1511.2415158371,-123167.523187486,284.22265625,1025.765625,-1970.80033936652,-98374.0607276674,-25.765625,1,0,0,999,0,0,0,1000,30.5511111488971,30.5511111488971,30.5511111488971,0
0.1547,1000,0,0,1001.0008,0,0,0,0,718.68359375,1315.04524886878,-88776.5913883827,281.31640625,1020.09375,-2566.4592760181,-269528.930611576,-20.09375,1,0,0,999,0,0,0,1000,31.2812744761031,31.2812744761031,31.2812744761031,0
0.15691,1000,0,0,1010.0627,0,0,0,0,721.2265625,1150.66459276018,-74380.3873794557,278.7734375,1013,-3209.84162895928,-291123.236624967,-13,1,0,0,999,0,0,0,1000,31.5644604227942,31.5644604227942,31.5644604227942,0
0.15912,1000,0,0,1040.0621,0,0,0,0,723.5,1028.70475113122,-55185.4487008866,276.5,1004.80859375,-3706.51866515837,-224740.740361582,-4.80859375,1,0,0,999,0,0,0,1000,32.5019422518382,32.5019422518382,32.5019422518382,0
0.16133,1000,0,0,1067.0295,0,0,0,0,725.1328125,738.829185520362,-131165.414303556,274.8671875,995.5234375,-4201.42816742081,-223940.951249974,4.4765625,1,0,0,999,0,0,0,1000,33.34467359375,33.34467359375,33.34467359375,0
0.16354,1000,0,0,1108.0405,0,0,0,0,726.49609375,616.869343891403,-55185.4487008866,273.50390625,984.83203125,-4837.74038461538,-287924.080178538,15.16796875,1,0,0,999,0,0,0,1000,34.6262657077207,34.6262657077207,34.6262657077207,0
0.16575,1000,0,0,1147.4097,0,0,0,0,727.19140625,314.621040723982,-136763.938084806,272.80859375,973.15234375,-5284.92647058824,-202346.645236584,26.84765625,1,0,0,999,0,0,0,1000,35.8565504319853,35.8565504319853,35.8565504319853,0
0.16796,1000,0,0,1145.3964,0,0,0,0,727.49609375,137.867647058824,-79978.9111607051,272.50390625,960.59765625,-5680.85407239819,-179152.760999979,39.40234375,1,0,0,999,0,0,0,1000,35.7936356893384,35.7936356893384,35.7936356893384,0
0.17017,1000,0,0,1220.4688,0,0,0,0,727.49609375,0,-62383.55070535,272.50390625,947.22265625,-6052.03619909502,-167955.713437481,52.77734375,1,0,0,999,0,0,0,1000,38.1396467187502,38.1396467187502,38.1396467187502,0
0.17238,1000,0,0,1220.4688,0,0,0,0,727.49609375,0,0,272.50390625,932.75,-6548.71323529412,-224740.740361581,67.25,1,0,0,999,0,0,0,1000,38.1396467187502,38.1396467187502,38.1396467187502,0
0.17459,1000,0,0,1220.4688,0,0,0,0,727.49609375,0,0,272.50390625,917.421875,-6935.80316742081,-175153.815441944,82.578125,1,0,0,999,0,0,0,1000,38.1396467187502,38.1396467187502,38.1396467187502,0
0.1768,1000,0,0,1220.4688,0,0,0,0,727.49609375,0,0,272.50390625,901.4296875,-7236.28393665158,-135964.148973199,98.5703125,1,0,0,999,0,0,0,1000,38.1396467187502,38.1396467187502,38.1396467187502,0
0.17901,1000,0,0,1220.4688,0,0,0,0,726,-676.965497737556,-306319.229745501,274,884.890625,-7483.7386877828,-111970.475624987,115.109375,1,0,0,999,0,0,0,1000,38.1396467187502,38.1396467187502,38.1396467187502,0
0.18122,1000,0,0,1410.493,0,0,0,0,724.42578125,-712.316176470588,-15995.782232141,275.57421875,867.78515625,-7740.03110859728,-115969.421183022,132.21484375,1,0,0,999,0,0,0,1000,44.0779066819855,44.0779066819855,44.0779066819855,0
0.18343,1000,0,0,1365.639,0,0,0,0,722.50390625,-869.626696832579,-71181.2309330276,277.49609375,849.93359375,-8077.63009049774,-152759.720316947,150.06640625,1,0,0,999,0,0,0,1000,42.6762187500001,42.6762187500001,42.6762187500001,0
0.18564,1000,0,0,1406.8087,0,0,0,0,720.84375,-751.201923076923,53585.8704776725,279.15625,831.66796875,-8264.9886877828,-84777.6458303474,168.33203125,1,0,0,999,0,0,0,1000,43.9627736213236,43.9627736213236,43.9627736213236,0
0.18785,1000,0,0,1422.3165,0,0,0,0,718.78515625,-931.490384615385,-81578.4893839193,281.21484375,812.97265625,-8459.41742081448,-87976.8022767759,187.02734375,1,0,0,999,0,0,0,1000,44.447390625,44.447390625,44.447390625,0
0.19006,1000,0,0,1433.3195,0,0,0,0,716.859375,-871.394230769231,27192.8297946397,283.140625,793.95703125,-8604.35520361991,-65582.707151778,206.04296875,1,0,0,999,0,0,0,1000,44.7912346323531,44.7912346323531,44.7912346323531,0
0.19227,1000,0,0,1423.9686,0,0,0,0,714.578125,-1032.23981900452,-72780.8091562417,285.421875,774.578125,-8768.73585972851,-74380.3873794555,225.421875,1,0,0,999,0,0,0,1000,44.4990207444854,44.4990207444854,44.4990207444854,0
0.19448,1000,0,0,1474.7203,0,0,0,0,712.4765625,-950.933257918552,36790.2991339244,287.5234375,755.3125,-8717.47737556561,23193.8842366045,244.6875,1,0,0,999,0,0,0,1000,46.0850091452207,46.0850091452207,46.0850091452207,0
0.19669,1000,0,0,1484.6256,0,0,0,0,710.16015625,-1048.14762443439,-43988.4011383879,289.83984375,735.4609375,-8982.60746606335,-119968.366741058,264.5390625,1,0,0,999,0,0,0,1000,46.3945500919118,46.3945500919118,46.3945500919118,0
0.1989,1000,0,0,1483.4171,0,0,0,0,708.0390625,-959.77092760181,39989.4555803526,291.9609375,715.7578125,-8915.44117647059,30391.986241068,284.2421875,1,0,0,999,0,0,0,1000,46.3567846139706,46.3567846139706,46.3567846139706,0
0.20111,1000,0,0,1528.7906,0,0,0,0,705.484375,-1155.96719457014,-88776.5913883827,294.515625,695.88671875,-8991.44513574661,-34390.9317991034,304.11328125,1,0,0,999,0,0,0,1000,47.7747061672795,47.7747061672795,47.7747061672795,0
0.20332,1000,0,0,1511.8156,0,0,0,0,702.9921875,-1127.68665158371,12796.6257857129,297.0078125,676.22265625,-8897.76583710407,42388.8229151735,323.77734375,1,0,0,999,0,0,0,1000,47.2442352022061,47.2442352022061,47.2442352022061,0
0.20553,1000,0,0,1559.9838,0,0,0,0,700.3671875,-1187.78280542986,-27192.8297946397,299.6328125,656.53125,-8910.13857466063,-5598.52378124865,343.46875,1,0,0,999,0,0,0,1000,48.7494915349266,48.7494915349266,48.7494915349266,0
0.20774,1000,0,0,1594.4722,0,0,0,0,697.2890625,-1392.81674208145,-92775.536946418,302.7109375,637.07421875,-8804.08653846154,47987.346696423,362.92578125,1,0,0,999,0,0,0,1000,49.8272560937502,49.8272560937502,49.8272560937502,0
0.20995,1000,0,0,1611.3728,0,0,0,0,694.140625,-1424.63235294118,-14396.2040089269,305.859375,617.96875,-8645.0084841629,71981.0200446341,382.03125,1,0,0,999,0,0,0,1000,50.3554003676472,50.3554003676472,50.3554003676472,0
0.21216,1000,0,0,1626.7321,0,0,0,0,690.83203125,-1497.10124434389,-32791.3535758891,309.16796875,599.23828125,-8475.32522624434,76779.7547142769,400.76171875,1,0,0,999,0,0,0,1000,50.8353773437501,50.8353773437501,50.8353773437501,0
0.21437,1000,0,0,1676.5255,0,0,0,0,687.59375,-1465.28563348416,14396.2040089269,312.40625,580.953125,-8273.82635746606,91175.9587232039,419.046875,1,0,0,999,0,0,0,1000,52.3914224724267,52.3914224724267,52.3914224724267,0
0.21658,1000,0,0,1682.0369,0,0,0,0,684.40234375,-1444.07522624434,9597.46933928462,315.59765625,563.27734375,-7998.09106334842,124767.1014107,436.72265625,1,0,0,999,0,0,0,1000,52.5636530422795,52.5636530422795,52.5636530422795,0
0.21879,1000,0,0,1720.3473,0,0,0,0,680.703125,-1673.85463800905,-103972.584508917,319.296875,545.8203125,-7899.10916289593,44788.190249995,454.1796875,1,0,0,999,0,0,0,1000,53.7608546047796,53.7608546047796,53.7608546047796,0
0.221,1000,0,0,1733.8405,0,0,0,0,677.0390625,-1657.94683257919,7198.10200446349,322.9609375,529.0546875,-7586.2556561086,141562.672754448,470.9453125,1,0,0,999,0,0,0,1000,54.1825149816178,54.1825149816178,54.1825149816178,0
0.22321,1000,0,0,1773.9116,0,0,0,0,673.203125,-1735.71832579186,-35190.7209107102,326.796875,513.08203125,-7227.44626696833,162357.189656231,486.91796875,1,0,0,999,0,0,0,1000,55.4347388694855,55.4347388694855,55.4347388694855,0
0.22542,1000,0,0,1789.2004,0,0,0,0,669.4453125,-1700.36764705882,15995.782232141,330.5546875,497.81640625,-6907.52262443439,144761.829200876,502.18359375,1,0,0,999,0,0,0,1000,55.9125150091912,55.9125150091912,55.9125150091912,0
0.22763,1000,0,0,1794.3458,0,0,0,0,665.45703125,-1804.65214932127,-47187.557584816,334.54296875,483.328125,-6555.78337104072,159158.033209803,516.671875,1,0,0,999,0,0,0,1000,56.0733065716912,56.0733065716912,56.0733065716912,0
0.22984,1000,0,0,1864.0872,0,0,0,0,661.375,-1847.0729638009,-19194.9386785692,338.625,469.25,-6370.19230769231,83977.85671874,530.75,1,0,0,999,0,0,0,1000,58.2527229687502,58.2527229687502,58.2527229687502,0
0.23205,1000,0,0,1855.0342,0,0,0,0,657.203125,-1887.72624434389,-18395.1495669622,342.796875,456.15234375,-5926.54128959276,200747.06701337,543.84765625,1,0,0,999,0,0,0,1000,57.9698174632353,57.9698174632353,57.9698174632353,0
0.23426,1000,0,0,1909.4082,0,0,0,0,653.078125,-1866.51583710407,9597.46933928462,346.921875,444.01171875,-5493.49547511312,195948.332343727,555.98828125,1,0,0,999,0,0,0,1000,59.6690047702207,59.6690047702207,59.6690047702207,0
0.23647,1000,0,0,1916.7435,0,0,0,0,648.90234375,-1889.49377828054,-10397.2584508916,351.09765625,432.5625,-5180.64196832579,141562.672754448,567.4375,1,0,0,999,0,0,0,1000,59.8982343106618,59.8982343106618,59.8982343106618,0
0.23868,1000,0,0,1922.4263,0,0,0,0,644.8359375,-1840.0028280543,22394.0951249974,355.1640625,422,-4779.41176470588,181552.128334801,578,1,0,0,999,0,0,0,1000,60.0758199724265,60.0758199724265,60.0758199724265,0
0.24089,1000,0,0,1955.5317,0,0,0,0,640.6328125,-1901.8665158371,-27992.6189062467,359.3671875,412.5703125,-4266.82692307692,231938.842366045,587.4296875,1,0,0,999,0,0,0,1000,61.1103658272059,61.1103658272059,61.1103658272059,0
0.2431,1000,0,0,1956.7941,0,0,0,0,636.59765625,-1825.86255656109,34390.9317991032,363.40234375,404.00390625,-3876.20192307692,176753.393665158,595.99609375,1,0,0,999,0,0,0,1000,61.149813952206,61.149813952206,61.149813952206,0
0.24531,1000,0,0,1990.4531,0,0,0,0,632.48828125,-1859.44570135747,-15195.993120534,367.51171875,396.4140625,-3434.31843891403,199947.277901763,603.5859375,1,0,0,999,0,0,0,1000,62.2016585386031,62.2016585386031,62.2016585386031,0
