time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.1824,0,0,0,-234.12032,0,0,0,0,3.34765625,-14.1402714932127,0,-3.34765625,1.30859375,-5.30260180995475,-799.789111607051,-1.30859375,0,0,0,0,0,0,0,0,-7.31625977356291,-7.31625977356291,-7.31625977356291,0
3.18461,0,0,0,-233.09381,0,0,0,0,3.3125,-15.9078054298643,-799.789111607051,-3.3125,1.296875,-5.30260180995475,0,-1.296875,0,0,0,0,0,0,0,0,-7.28418155679191,-7.28418155679191,-7.28418155679191,0
3.18682,0,0,0,-234.07101,0,0,0,0,3.28125,-14.1402714932127,799.789111607051,-3.28125,1.2890625,-3.53506787330317,799.789111607051,-1.2890625,0,0,0,0,0,0,0,0,-7.31471928142827,-7.31471928142827,-7.31471928142827,0
3.18903,0,0,0,-233.04001,0,0,0,0,3.24609375,-15.9078054298643,-799.789111607051,-3.24609375,1.27734375,-5.30260180995475,-799.789111607051,-1.27734375,0,0,0,0,0,0,0,0,-7.2825003356557,-7.2825003356557,-7.2825003356557,0
3.19124,0,0,0,-234.01271,0,0,0,0,3.21484375,-14.1402714932127,799.789111607051,-3.21484375,1.26953125,-3.53506787330317,799.789111607051,-1.26953125,0,0,0,0,0,0,0,0,-7.3128973312905,-7.3128973312905,-7.3128973312905,0
3.19345,0,0,0,-233.99507,0,0,0,0,3.18359375,-14.1402714932127,0,-3.18359375,1.2578125,-5.30260180995475,-799.789111607051,-1.2578125,0,0,0,0,0,0,0,0,-7.31234574857162,-7.31234574857162,-7.31234574857162,0
3.19566,0,0,0,-232.95743,0,0,0,0,3.1484375,-15.9078054298643,-799.789111607051,-3.1484375,1.25,-3.53506787330317,799.789111607051,-1.25,0,0,0,0,0,0,0,0,-7.279919848385,-7.279919848385,-7.279919848385,0
3.19787,0,0,0,-233.92352,0,0,0,0,3.1171875,-14.1402714932127,799.789111607051,-3.1171875,1.23828125,-5.30260180995475,-799.789111607051,-1.23828125,0,0,0,0,0,0,0,0,-7.31010988960574,-7.31010988960574,-7.31010988960574,0
3.20008,0,0,0,-232.88138,0,0,0,0,3.08203125,-15.9078054298643,-799.789111607051,-3.08203125,1.23046875,-3.53506787330317,799.789111607051,-1.23046875,0,0,0,0,0,0,0,0,-7.27754326041756,-7.27754326041756,-7.27754326041756,0
3.20229,0,0,0,-233.84296,0,0,0,0,3.05078125,-14.1402714932127,799.789111607051,-3.05078125,1.21875,-5.30260180995475,-799.789111607051,-1.21875,0,0,0,0,0,0,0,0,-7.30759257263674,-7.30759257263674,-7.30759257263674,0
3.2045,0,0,0,-233.81418,0,0,0,0,3.01953125,-14.1402714932127,0,-3.01953125,1.2109375,-3.53506787330317,799.789111607051,-1.2109375,0,0,0,0,0,0,0,0,-7.30669330650224,-7.30669330650224,-7.30669330650224,0
3.20671,0,0,0,-232.76543,0,0,0,0,3,-8.83766968325792,2399.36733482115,-3,1.19921875,-5.30260180995475,-799.789111607051,-1.19921875,0,0,0,0,0,0,0,0,-7.2739197229,-7.2739197229,-7.2739197229,0
3.20892,0,0,0,-240.8454,0,0,0,0,3,0,3998.94555803526,-3,1.1875,-5.30260180995475,0,-1.1875,0,0,0,0,0,0,0,0,-7.52641872509179,-7.52641872509179,-7.52641872509179,0
3.21113,0,0,0,-242.03708,0,0,0,0,3,0,0,-3,1.1796875,-3.53506787330317,799.789111607051,-1.1796875,0,0,0,0,0,0,0,0,-7.56365871763284,-7.56365871763284,-7.56365871763284,0
