time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.04862,0,0,0,3276.8,0,0,0,0,650.671875,22518.3823529412,178752.866444176,-650.671875,3.49609375,0,-93975.2206138285,-3.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.05304,0,0,0,3276.8,0,0,0,0,750.8203125,22658.0175339367,31591.6699084787,-750.8203125,3.671875,39.7695135746606,8997.62750557933,-3.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.05746,0,0,0,3276.8,0,0,0,0,849.5546875,22338.0938914027,-72380.9146004382,-849.5546875,4.625,215.639140271493,39789.5083024508,-4.625,0,0,0,0,0,0,0,0,0,0,0,0
0.06188,0,0,0,3276.8,0,0,0,0,944.859375,21562.1464932127,-175553.709997748,-944.859375,5.80859375,267.781391402715,11796.889396204,-5.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.0663,0,0,0,3276.8,0,0,0,0,1034.0390625,20176.3998868778,-313517.331749965,-1034.0390625,6.70703125,203.266402714932,-14596.1512868287,-6.70703125,0,0,0,0,0,0,0,0,0,0,0,0
0.07072,0,0,0,3276.8,0,0,0,0,1116.4609375,18647.4830316742,-345908.790770049,-1116.4609375,8.26171875,351.739253393665,33591.1426874962,-8.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,3276.8,0,0,0,0,1190.625,16779.1996606335,-422688.545484327,-1190.625,9.70703125,326.993778280543,-5598.52378124936,-9.70703125,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,3276.8,0,0,0,0,1255.3203125,14636.9485294118,-484672.201633873,-1255.3203125,10.49609375,178.52092760181,-33591.1426874962,-10.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,3276.8,0,0,0,0,1309.0234375,12150.028280543,-562651.640015561,-1309.0234375,11.15234375,148.472850678733,-6798.20744865994,-11.15234375,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,3276.8,0,0,0,0,1350.50390625,9384.72143665158,-625635.032554616,-1350.50390625,11.63671875,109.587104072398,-8797.68022767756,-11.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,3276.8,0,0,0,0,1378.3203125,6293.30458144796,-699415.578100366,-1378.3203125,12.25390625,139.635180995475,6798.20744865994,-12.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,3276.8,0,0,0,0,1391.99609375,3094.0681561086,-723809.146004382,-1391.99609375,12.50390625,56.5610859728507,-18795.0441227657,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,3276.8,0,0,0,0,1393.99609375,452.488687782805,-597642.413648369,-1393.99609375,12.953125,101.633201357466,10197.3111729899,-12.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,3276.8,0,0,0,0,1379.3828125,-3306.17222850679,-850375.772916197,-1379.3828125,13.40625,102.516968325792,199.947277901765,-13.40625,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,3276.8,0,0,0,0,1353.38671875,-5881.46917420814,-582646.367805737,-1353.38671875,13.49609375,20.3266402714932,-18595.0968448639,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,3276.8,0,0,0,0,1316.5390625,-8336.57381221719,-555453.538011097,-1316.5390625,13.49609375,0,-4598.78739174055,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,3276.8,0,0,0,0,1268.30859375,-10911.8707579186,-582646.367805737,-1268.30859375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,3276.8,0,0,0,0,1210.49609375,-13079.7511312217,-490470.672693024,-1210.49609375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,3276.8,0,0,0,0,1144.15234375,-15009.8981900452,-436684.85493745,-1144.15234375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,3276.8,0,0,0,0,1070.06640625,-16761.524321267,-396295.504801294,-1070.06640625,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,3276.8,0,0,0,0,990.93359375,-17903.3512443439,-258331.883049077,-990.93359375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,3276.8,0,0,0,0,907,-18989.5008484163,-245735.204541267,-907,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,3276.8,0,0,0,0,821.30859375,-19387.1959841629,-89976.2750557932,-821.30859375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,3276.8,0,0,0,0,735.08203125,-19508.2720588235,-27392.7770725412,-735.08203125,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,3276.8,0,0,0,0,650.12890625,-19220.1640271493,65182.8125959747,-650.12890625,12,-338.482748868778,-76579.8074363752,-12,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,3276.8,0,0,0,0,568.43359375,-18483.1023755656,166756.02977007,-568.43359375,11.4375,-127.262443438914,47787.3994185213,-11.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,3276.8,0,0,0,0,491.08984375,-17498.5859728507,222741.267582564,-491.08984375,10.640625,-180.288461538462,-11996.8366741058,-10.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,3276.8,0,0,0,0,420.48046875,-15974.971719457,344709.107102639,-420.48046875,10.11328125,-119.308540723982,13796.3621752216,-10.11328125,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,3276.8,0,0,0,0,357.4140625,-14268.4177036199,386098.193628304,-357.4140625,9.3828125,-165.264423076923,-10397.2584508917,-9.3828125,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,3276.8,0,0,0,0,302.6875,-12381.5752262443,426887.438320264,-302.6875,8.67578125,-159.961821266968,1199.68366741058,-8.67578125,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,3276.8,0,0,0,0,258.41796875,-10015.7310520362,535258.862943019,-258.41796875,8.39453125,-63.631221719457,21794.2532912921,-8.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,3276.8,0,0,0,0,225.35546875,-7480.2036199095,573648.740300158,-225.35546875,7.8828125,-115.773472850679,-11796.889396204,-7.8828125,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,3276.8,0,0,0,0,203.40625,-4965.88659502262,568850.005630515,-203.40625,7.5,-86.6091628959276,6598.26017075817,-7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,3276.8,0,0,0,0,193.9375,-2142.25113122172,638831.552896132,-193.9375,7.5,0,19594.8332343728,-7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,3276.8,0,0,0,0,194.5,127.262443438914,513464.609651727,-194.5,7.2421875,-58.3286199095023,-13196.5203415163,-7.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,3276.8,0,0,0,0,207.6484375,2974.75961538462,644230.12939948,-207.6484375,6.94140625,-68.050056561086,-2199.42005691939,-6.94140625,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,3276.8,0,0,0,0,231.69921875,5441.3532239819,558052.85262382,-231.69921875,6.64453125,-67.1662895927602,199.947277901762,-6.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,3276.8,0,0,0,0,265.4140625,7627.79270361991,494669.565528961,-265.4140625,6.5,-32.6993778280543,7797.94383816875,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,3276.8,0,0,0,0,308.765625,9808.04581447964,493269.934583649,-308.765625,6.5,0,7398.04928236522,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,3276.8,0,0,0,0,360.7421875,11759.403280543,441483.589607092,-360.7421875,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,3276.8,0,0,0,0,420.2421875,13461.5384615385,385098.457238795,-420.2421875,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,3276.8,0,0,0,0,485.6484375,14797.7941176471,302320.284187465,-485.6484375,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,3276.8,0,0,0,0,556.078125,15934.318438914,257132.199381667,-556.078125,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,3276.8,0,0,0,0,629.4921875,16609.5164027149,152759.720316946,-629.4921875,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,3276.8,0,0,0,0,704.3125,16927.6725113122,71981.0200446349,-704.3125,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,3276.8,0,0,0,0,779.2890625,16963.0231900452,7997.89111607091,-779.2890625,6.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,3276.8,0,0,0,0,852.7890625,16628.9592760181,-75580.071046867,-852.7890625,8,339.366515837104,76779.7547142769,-8,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,3276.8,0,0,0,0,923.6796875,16038.6029411765,-133564.781638377,-923.6796875,8,0,-76779.7547142769,-8,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,3276.8,0,0,0,0,989.671875,14930.3591628959,-250733.886488811,-989.671875,8.625,141.402714932127,31991.5644642821,-8.625,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,3276.8,0,0,0,0,1050.1328125,13678.9451357466,-283125.345508896,-1050.1328125,9.17578125,124.611142533937,-3798.99828013349,-9.17578125,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,3276.8,0,0,0,0,1103.68359375,12115.5613687783,-353706.734608219,-1103.68359375,9.671875,112.238404977376,-2799.26189062468,-9.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,3276.8,0,0,0,0,1148.89453125,10228.7188914027,-426887.438320264,-1148.89453125,10.19921875,119.308540723982,1599.5782232141,-10.19921875,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,3276.8,0,0,0,0,1185.0390625,8177.49575791855,-464077.632009992,-1185.0390625,10.49609375,67.1662895927602,-11796.889396204,-10.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,3276.8,0,0,0,0,1211.5078125,5988.40497737557,-495269.407362667,-1211.5078125,10.85546875,81.3065610859728,3199.1564464282,-10.85546875,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,3276.8,0,0,0,0,1227.23828125,3558.92958144796,-549655.066951946,-1227.23828125,11.26171875,91.9117647058823,2399.36733482115,-11.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,3276.8,0,0,0,0,1231.99609375,1076.42816742081,-561651.903626052,-1231.99609375,11.49609375,53.0260180995475,-8797.68022767757,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,3276.8,0,0,0,0,1228.80078125,-722.921380090498,-407092.657807989,-1228.80078125,11.49609375,0,-11996.8366741058,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,3276.8,0,0,0,0,1213.54296875,-3451.99377828054,-617437.194160644,-1213.54296875,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,3276.8,0,0,0,0,1189.77734375,-5376.83823529412,-435485.171270039,-1189.77734375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,3276.8,0,0,0,0,1157.7890625,-7237.16770361991,-420889.019983211,-1157.7890625,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,3276.8,0,0,0,0,1117.703125,-9069.21662895928,-414490.707090354,-1117.703125,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,3276.8,0,0,0,0,1070.9921875,-10568.0854072398,-339110.58332139,-1070.9921875,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,3276.8,0,0,0,0,1018.41015625,-11896.3871606335,-300520.75868635,-1018.41015625,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,3276.8,0,0,0,0,961.41796875,-12894.1600678733,-225740.47675109,-961.41796875,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,3276.8,0,0,0,0,900.87890625,-13696.6204751131,-181552.1283348,-900.87890625,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,3276.8,0,0,0,0,837.87890625,-14253.3936651584,-125966.785078111,-837.87890625,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,3276.8,0,0,0,0,774.40234375,-14361.2132352941,-24393.5679040152,-774.40234375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,3276.8,0,0,0,0,711.29296875,-14278.1391402715,18795.0441227657,-711.29296875,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,3276.8,0,0,0,0,649.93359375,-13882.2115384615,89576.3804999899,-649.93359375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,3276.8,0,0,0,0,591.33984375,-13256.5045248869,141562.672754448,-591.33984375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,3276.8,0,0,0,0,536.46484375,-12415.1583710407,190349.808562478,-536.46484375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,3276.8,0,0,0,0,487.08203125,-11172.5820135747,281125.872729879,-487.08203125,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,3276.8,0,0,0,0,444.39453125,-9657.80542986425,342709.634323621,-444.39453125,10,-338.482748868778,-76579.8074363752,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,3276.8,0,0,0,0,408.5,-8120.9346719457,347708.316271166,-408.5,10,0,76579.8074363752,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,3276.8,0,0,0,0,380.87109375,-6250.88376696833,423088.44004013,-380.87109375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,3276.8,0,0,0,0,361.53125,-4375.530260181,424288.123707541,-361.53125,9.24609375,-170.567024886878,-38589.8246350402,-9.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,3276.8,0,0,0,0,350.90234375,-2404.72992081448,445882.429720931,-350.90234375,8.87890625,-83.0740950226244,19794.7805122745,-8.87890625,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,3276.8,0,0,0,0,348.12890625,-627.474547511312,402093.975860445,-348.12890625,8.51171875,-83.0740950226244,0,-8.51171875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,3276.8,0,0,0,0,353.796875,1282.34587104072,432086.06754571,-353.796875,8.5,-2.65130090497738,18195.2022890604,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,3276.8,0,0,0,0,368.75,3383.05995475113,475274.67957249,-368.75,8.5,0,599.841833705288,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,3276.8,0,0,0,0,390.796875,4987.98076923077,363104.256669601,-390.796875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,3276.8,0,0,0,0,419.99609375,6606.15808823529,366103.465838128,-419.99609375,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,3276.8,0,0,0,0,455.58984375,8052.88461538462,327313.693925186,-455.58984375,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,3276.8,0,0,0,0,496.98046875,9364.39479638009,296721.760406216,-496.98046875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,3276.8,0,0,0,0,542.84765625,10377.1917420814,229139.580475421,-542.84765625,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,3276.8,0,0,0,0,592.3671875,11203.5138574661,186950.704838148,-592.3671875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,3276.8,0,0,0,0,644.13671875,11712.5636312217,115169.632071415,-644.13671875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,3276.8,0,0,0,0,697.0078125,11961.7859162896,56385.1323682968,-697.0078125,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,3276.8,0,0,0,0,750.4296875,12086.3970588235,28192.5661841486,-750.4296875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,3276.8,0,0,0,0,803.2734375,11955.5995475113,-29592.1971294606,-803.2734375,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,3276.8,0,0,0,0,854.05078125,11488.086821267,-105772.110010033,-854.05078125,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,3276.8,0,0,0,0,902.0546875,10860.6122737557,-141962.567310252,-902.0546875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,3276.8,0,0,0,0,946.3984375,10032.5226244344,-187350.599393952,-946.3984375,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,3276.8,0,0,0,0,985.6875,8888.92816742081,-258731.777604881,-985.6875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,3276.8,0,0,0,0,1019.21875,7586.2556561086,-294722.287627199,-1019.21875,8.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,3276.8,0,0,0,0,1046.36328125,6141.29666289593,-326913.799369382,-1046.36328125,10,339.366515837104,76779.7547142769,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,3276.8,0,0,0,0,1066.55859375,4569.07522624434,-355706.207387236,-1066.55859375,10,0,-76779.7547142769,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,3276.8,0,0,0,0,1079.46875,2920.84983031674,-372901.673286788,-1079.46875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,3276.8,0,0,0,0,1084.99609375,1250.530260181,-377900.355234332,-1084.99609375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,3276.8,0,0,0,0,1084.99609375,0,-282925.398230994,-1084.99609375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,3276.8,0,0,0,0,1075.71484375,-2099.83031674208,-475074.732294589,-1075.71484375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,3276.8,0,0,0,0,1060.859375,-3360.96578054299,-285324.765565816,-1060.859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,3276.8,0,0,0,0,1040.15234375,-4684.84869909502,-299521.022296841,-1040.15234375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,3276.8,0,0,0,0,1014.11328125,-5891.19061085973,-272928.034335906,-1014.11328125,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,3276.8,0,0,0,0,983.4453125,-6938.45446832579,-236937.524313589,-983.4453125,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,3276.8,0,0,0,0,948.84765625,-7827.52403846154,-201146.961569174,-948.84765625,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,3276.8,0,0,0,0,910.2109375,-8741.33908371041,-206745.485350423,-910.2109375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,3276.8,0,0,0,0,869.7421875,-9155.8257918552,-93775.2733359266,-869.7421875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,3276.8,0,0,0,0,827.5859375,-9537.61312217194,-86377.2240535615,-827.5859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,3276.8,0,0,0,0,784.7109375,-9700.22624434389,-36790.2991339245,-784.7109375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,3276.8,0,0,0,0,742.046875,-9652.5028280543,10797.1530066952,-742.046875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,3276.8,0,0,0,0,700.49609375,-9400.62924208145,56984.9742020021,-700.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,3276.8,0,0,0,0,660.76171875,-8989.67760180995,92975.48422432,-660.76171875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,3276.8,0,0,0,0,623.3046875,-8474.44145927602,116569.263016728,-623.3046875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,3276.8,0,0,0,0,589.33203125,-7686.12132352941,178352.971888372,-589.33203125,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,3276.8,0,0,0,0,559.4140625,-6768.77121040724,207545.27446203,-559.4140625,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,3276.8,0,0,0,0,534.3671875,-5666.71380090498,249334.255543498,-534.3671875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,3276.8,0,0,0,0,514.55859375,-4481.58229638009,268129.299666264,-514.55859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,3276.8,0,0,0,0,500.76171875,-3121.4649321267,307718.860690813,-500.76171875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,3276.8,0,0,0,0,492.44140625,-1882.42364253394,280326.083618271,-492.44140625,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,3276.8,0,0,0,0,490,-552.35435520362,300920.653242153,-490,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,3276.8,0,0,0,0,491.5,339.366515837104,201746.803402879,-491.5,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,3276.8,0,0,0,0,500.375,2007.9185520362,377500.460678528,-500.375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,3276.8,0,0,0,0,513.65625,3004.80769230769,225540.529473188,-513.65625,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,3276.8,0,0,0,0,531.68359375,4078.58455882353,242935.942650642,-531.68359375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,3276.8,0,0,0,0,553.32421875,4896.06900452489,184951.232059131,-553.32421875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,3276.8,0,0,0,0,579.09375,5830.21069004525,211344.272742163,-579.09375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,3276.8,0,0,0,0,607.30859375,6383.44881221719,125166.995966504,-607.30859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,3276.8,0,0,0,0,638.0859375,6963.19994343891,131165.414303556,-638.0859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,3276.8,0,0,0,0,670.2265625,7271.63461538462,69781.5999877153,-670.2265625,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,3276.8,0,0,0,0,703.1796875,7455.45814479638,41589.0338035665,-703.1796875,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,3276.8,0,0,0,0,736.55859375,7551.78874434389,21794.2532912923,-736.55859375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,3276.8,0,0,0,0,769.34375,7417.45616515837,-30391.986241068,-769.34375,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,3276.8,0,0,0,0,801.28125,7225.67873303167,-43388.5593046826,-801.28125,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,3276.8,0,0,0,0,831.5,6836.82126696833,-87976.8022767757,-831.5,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0
