time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.1989,0,0,0,713.14319,0,0,0,0,-817.34375,19069.9236425339,1234074.59920968,817.34375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,925.52002,0,0,0,0,-709.375,24427.3190045249,1212080.39864049,709.375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,1117.1207,0,0,0,0,-579.078125,29478.9309954751,1142898.64048648,579.078125,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,1283.6443,0,0,0,0,-429.00390625,33953.4431561086,1012333.06801663,429.00390625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,1421.3527,0,0,0,0,-261.90625,37804.8996040724,871370.237095882,261.90625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,1527.1545,0,0,0,0,-80.875,40957.2963800905,713211.940275589,80.875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,1598.6748,0,0,0,0,108.796875,42912.1889140271,442283.378718698,-108.796875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,1634.308,0,0,0,0,303.46875,44043.4106334842,255932.515714256,-303.46875,-3,339.366515837104,76779.7547142769,3,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,1633.2543,0,0,0,0,498.015625,44015.1300904977,-6398.31289285607,-498.015625,-1.44921875,350.855486425339,2599.31461272292,1.44921875,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,1595.5372,0,0,0,0,687.8125,42940.4694570136,-243135.889928544,-687.8125,0.41796875,422.440610859728,16195.7295100428,-0.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,1522.0035,0,0,0,0,867.515625,40656.8156108597,-516663.766098155,-867.515625,0.49609375,17.6753393665158,-91575.8532790074,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1414.304,0,0,0,0,1032.03125,37220.729638009,-777395.016482053,-1032.03125,1.703125,273.08399321267,57784.7633136095,-1.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1274.8561,0,0,0,0,1176.765625,32745.3337104072,-1012533.01529453,-1176.765625,2.61328125,205.917703619909,-15195.993120534,-2.61328125,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1106.7902,0,0,0,0,1296.9609375,27193.5096153846,-1256068.79977887,-1296.9609375,4.11328125,339.366515837104,30192.0389631662,-4.11328125,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,913.87909,0,0,0,0,1388.9609375,20814.479638009,-1443219.45189492,-1388.9609375,5.49609375,312.85350678733,-5998.41833705289,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,700.45325,0,0,0,0,1448.84765625,13549.0313914027,-1643766.57163039,-1448.84765625,5.7578125,59.2123868778281,-57384.8687578059,-5.7578125,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,471.30359,0,0,0,0,1474.32421875,5763.92816742081,-1761335.57103663,-1474.32421875,6.45703125,158.194287330317,22394.0951249974,-6.45703125,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,231.57413,0,0,0,0,1466.75390625,-1712.74038461538,-1691553.97104891,-1466.75390625,6.49609375,8.83766968325792,-33791.0899653979,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-13.35371,0,0,0,0,1421.62890625,-10209.2760180995,-1922293.12974755,-1421.62890625,6.78125,64.5149886877828,12596.6785078111,-6.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-257.98178,0,0,0,0,1342.55859375,-17889.2109728507,-1737541.84496632,-1342.55859375,7.1640625,86.6091628959276,4998.68194754407,-7.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-496.81866,0,0,0,0,1231,-25239.5008484163,-1662961.51030896,-1231,7.49609375,75.1201923076923,-2599.31461272292,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-724.50299,0,0,0,0,1088.46484375,-32247.7729072398,-1585581.91376098,-1088.46484375,7.49609375,0,-16995.5186216498,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-935.92365,0,0,0,0,916.19921875,-38974.1233031674,-1521798.73211032,-916.19921875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-1126.3347,0,0,0,0,718.55859375,-44715.0735294118,-1298857.51724985,-718.55859375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-1291.4618,0,0,0,0,499.24609375,-49618.2126696833,-1109307.49779898,-499.24609375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1427.5981,0,0,0,0,263.08984375,-53429.0158371041,-862172.662312401,-263.08984375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1531.6877,0,0,0,0,16.55859375,-55776.3009049774,-531059.970107082,-16.55859375,5.37109375,-142.286481900452,44388.2956941913,-5.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1601.394,0,0,0,0,-237.16015625,-57402.4321266968,-367902.991339244,237.16015625,4.1640625,-273.08399321267,-29592.1971294609,-4.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1635.1522,0,0,0,0,-490.78515625,-57381.221719457,4798.73466964123,490.78515625,2.44140625,-389.741233031674,-26393.0406830327,-2.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1632.2046,0,0,0,0,-738.59765625,-56066.1764705882,297521.549517824,738.59765625,-0.1953125,-596.54270361991,-46787.6630290125,0.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1592.6171,0,0,0,0,-975.03515625,-53492.6470588235,582246.473249934,975.03515625,-1.5,-295.178167420814,68182.0217645011,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1517.2786,0,0,0,0,-1194.16015625,-49575.7918552036,886166.335660613,1194.16015625,-2.8046875,-295.178167420814,0,2.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1407.8802,0,0,0,0,-1389.86328125,-44276.7251131222,1198883.87829897,1389.86328125,-5.3125,-567.378393665158,-61583.761593743,5.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1266.8777,0,0,0,0,-1556.67578125,-37740.3846153846,1478810.06736144,1556.67578125,-7.0234375,-387.089932126697,40789.2446919596,7.0234375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1097.4364,0,0,0,0,-1689.81640625,-30122.3133484163,1723545.5355132,1689.81640625,-7.80859375,-177.637160633484,47387.5048627178,7.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-903.35974,0,0,0,0,-1785,-21534.7497171946,1942887.69937143,1785,-8.87109375,-240.384615384615,-14196.2567310252,8.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-689.00452,0,0,0,0,-1838.76171875,-12163.2847850679,2120240.93487029,1838.76171875,-9.95703125,-245.68721719457,-1199.68366741058,9.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-459.18253,0,0,0,0,-1852,-2995.08625565611,2074253.06095289,1852,-10.5,-122.843608597285,27792.671628345,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-219.05278,0,0,0,0,-1818.421875,7596.86085972851,2396368.12565263,1818.421875,-10.5,0,27792.671628345,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,25.994255,0,0,0,0,-1741.546875,17392.5339366516,2216215.62826314,1741.546875,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,270.45776,0,0,0,0,-1623.5,26707.4377828054,2107444.30908458,1623.5,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,508.85004,0,0,0,0,-1464.234375,36032.9468325792,2109843.6764194,1464.234375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,735.81964,0,0,0,0,-1267.09375,44601.9513574661,1938688.80653549,1267.09375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,946.27161,0,0,0,0,-1035.4375,52410.9162895928,1766734.14753998,1035.4375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,1135.4816,0,0,0,0,-774.25,59092.1945701357,1511601.42093733,774.25,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,1299.2024,0,0,0,0,-488.3125,64691.742081448,1266865.95278557,488.3125,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,1433.7585,0,0,0,0,-185.21875,68573.2466063348,878168.444544544,185.21875,-9,339.366515837104,76779.7547142769,9,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,1536.1298,0,0,0,0,128.53125,70984.1628959276,545456.174116009,-128.53125,-7.046875,441.883484162896,23193.8842366045,7.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1604.0179,0,0,0,0,445.0625,71613.4049773756,142362.461866053,-445.0625,-4.0078125,687.570701357466,55585.3432566901,4.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1635.8992,0,0,0,0,757.0625,70588.2352941176,-231938.842366045,-757.0625,-0.00390625,905.861142533937,49386.9776417354,0.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1631.0576,0,0,0,0,1056.28125,67696.5497737557,-654227.493294565,-1056.28125,2.49609375,565.610859728507,-76979.7019921787,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1589.6022,0,0,0,0,1334.15625,62867.6470588235,-1092511.92645523,-1334.15625,2.49609375,0,-127966.257857128,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1512.4633,0,0,0,0,1583.99609375,56524.8515271493,-1435021.61350095,-1583.99609375,5.59765625,701.710972850679,158758.138654,-5.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,1401.3727,0,0,0,0,1798.5,48530.2955316742,-1808723.07589935,-1798.5,7.984375,539.981617647059,-36590.3518560226,-7.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,1258.824,0,0,0,0,1972.96875,39472.5678733032,-2049259.65121517,-1972.96875,8.67578125,156.426753393665,-86777.1186093651,-8.67578125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,1088.0172,0,0,0,0,2104.0078125,29646.846719457,-2223013.8357118,-2104.0078125,10.375,384.438631221719,51586.3976986548,-10.375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,892.78662,0,0,0,0,2186.7578125,18721.7194570136,-2471748.24942159,-2186.7578125,11.60546875,278.386595022624,-23993.6733482115,-11.60546875,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,677.51483,0,0,0,0,2218.390625,7156.74490950226,-2616510.07862247,-2218.390625,12.49609375,201.498868778281,-17395.4131774534,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,447.03412,0,0,0,0,2200.33984375,-4083.88716063348,-2543129.42763252,-2200.33984375,12.49609375,0,-45587.9793616019,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,206.51839,0,0,0,0,2127.30859375,-16522.907239819,-2814257.93646731,-2127.30859375,12.96484375,106.052036199095,23993.6733482115,-12.96484375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-38.633251,0,0,0,0,2005.30859375,-27601.8099547511,-2506539.0757765,-2005.30859375,13.4375,106.935803167421,199.947277901762,-13.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-282.91766,0,0,0,0,1833.80859375,-38800.9049773756,-2533731.90557114,-1833.80859375,13.49609375,13.2565045248869,-21194.4114575869,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-520.85114,0,0,0,0,1617.91796875,-48844.0328054299,-2272200.86607563,-1617.91796875,13.49609375,0,-2999.20916852644,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-747.09253,0,0,0,0,1362.18359375,-57858.4558823529,-2039462.23459798,-1362.18359375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-956.56317,0,0,0,0,1071.46484375,-65773.4728506787,-1790727.82088819,-1071.46484375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-1144.5609,0,0,0,0,753.27734375,-71988.1221719457,-1406029.2582052,-753.27734375,12,-338.482748868778,-76579.8074363752,-12,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-1306.8656,0,0,0,0,413.58984375,-76852.3755656109,-1100509.8175713,-413.58984375,10.24609375,-396.811368778281,-13196.5203415163,-10.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-1439.8336,0,0,0,0,61.33984375,-79694.5701357466,-643030.445732069,-61.33984375,8.171875,-469.280260180995,-16395.6767879446,-8.171875,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-1540.4803,0,0,0,0,-296.06640625,-80861.1425339366,-263930.406830325,296.06640625,5.3984375,-627.474547511312,-35790.5627444155,-5.3984375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-1606.5464,0,0,0,0,-650.44140625,-80175.3393665158,155159.087651765,650.44140625,2.3671875,-685.803167420814,-13196.5203415164,-2.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-1636.5486,0,0,0,0,-993.91015625,-77707.8619909502,558252.799901724,993.91015625,-2.5,-1101.17364253394,-93975.2206138285,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-1629.8136,0,0,0,0,-1318,-73323.494061086,991938.445670645,1318,-3.5,-226.244343891403,197947.805122745,3.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-1586.4926,0,0,0,0,-1614.81640625,-67153.0330882353,1396031.89431011,1614.81640625,-5.83203125,-527.608880090498,-68182.0217645011,5.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-1507.558,0,0,0,0,-1877.12890625,-59346.7194570136,1766134.30570627,1877.12890625,-9.2265625,-767.993495475113,-54385.6595892795,9.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-1394.7816,0,0,0,0,-2098.06640625,-49985.8597285068,2117841.56753547,2098.06640625,-10.9140625,-381.787330316742,87376.9604430703,10.9140625,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-1250.6953,0,0,0,0,-2272.05078125,-39362.9807692308,2403366.28037919,2272.05078125,-12.01953125,-250.106052036199,29792.1444073627,12.01953125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-1078.5333,0,0,0,0,-2393.51171875,-27479.8501131222,2688491.0986671,2393.51171875,-14.4921875,-559.424490950226,-69981.547265617,14.4921875,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-882.1604,0,0,0,0,-2459.07421875,-14833.1447963801,2861245.54677423,2459.07421875,-15.5,-228.011877828054,74980.2292131611,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-665.98474,0,0,0,0,-2468.390625,-2107.78421945701,2879040.85450748,2468.390625,-15.5,0,51586.3976986548,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-434.8591,0,0,0,0,-2416.6875,11697.5395927602,3123376.42810344,2416.6875,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-193.97171,0,0,0,0,-2309.00390625,24362.8040158371,2865444.43961016,2309.00390625,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,51.269947,0,0,0,0,-2145.984375,36882.2468891403,2832453.13875637,2145.984375,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,295.36069,0,0,0,0,-1930.3125,48794.5418552036,2695089.35883786,1930.3125,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,532.82117,0,0,0,0,-1666.625,59657.8054298642,2457751.93996847,1666.625,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,758.32092,0,0,0,0,-1359.8125,69414.592760181,2207417.94803546,1359.8125,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,966.79785,0,0,0,0,-1017.375,77474.5475113122,1823519.17446407,1017.375,-15.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1153.5721,0,0,0,0,-646.3125,83950.7918552036,1465213.65246412,646.3125,-13.30859375,495.793269230769,112170.422902889,13.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1314.4509,0,0,0,0,-255.6875,88376.6968325792,1001335.96773203,255.6875,-10.76953125,574.448529411765,17795.3077332569,10.76953125,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1445.823,0,0,0,0,145.1875,90695.7013574661,524661.657214224,-145.1875,-7.2734375,790.971436651584,48987.0830859319,7.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1544.7393,0,0,0,0,546.71875,90844.1742081448,33591.1426874968,-546.71875,-3.82421875,780.366233031674,-2399.36733482115,3.82421875,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1608.9791,0,0,0,0,938.78125,88701.9230769231,-484672.201633874,-938.78125,1.44140625,1191.31787330317,92975.4842243197,-1.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1637.1007,0,0,0,0,1312.09375,84459.8416289593,-959746.93392846,-1312.09375,2.6796875,280.154128959276,-206145.643516717,-2.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1628.4727,0,0,0,0,1656.25,77863.4049773756,-1492406.48225876,-1656.25,4.72265625,462.210124434389,41189.1392477631,-4.72265625,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1583.2886,0,0,0,0,1963.15625,69435.8031674208,-1906697.24207121,-1963.15625,8.8125,925.304015837104,104772.373620524,-8.8125,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1502.5629,0,0,0,0,2226.8125,59650.7352941176,-2213816.26092832,-2226.8125,10.49609375,380.903563348416,-123167.523187486,-10.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1388.1075,0,0,0,0,2441.609375,48596.5780542986,-2500940.55199525,-2441.609375,11.9609375,331.412613122172,-11197.0475624987,-11.9609375,0,0,0,0,0,0,0,0,0,0,0,0
