time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.63648,1000,0,0,1487.3383,0,0,0,0,563.01953125,4.41883484162896,999.736389508814,436.98046875,538.01171875,9.72143665158371,0,461.98828125,0,0,0,1000,0,0,0,1000,46.4793199999997,46.4793199999997,46.4793199999997,0
0.6409,1000,0,0,1479.4843,0,0,0,0,563.1484375,29.1643099547511,5598.52378124936,436.8515625,538.0546875,9.72143665158371,0,461.9453125,0,0,0,1000,0,0,0,1000,46.2338825933255,46.2338825933255,46.2338825933255,0
0.64532,1000,0,0,1465.5802,0,0,0,0,563.27734375,29.1643099547511,0,436.72265625,538.51171875,103.400735294118,21194.4114575869,461.48828125,0,0,0,1000,0,0,0,1000,45.7993815066458,45.7993815066458,45.7993815066458,0
0.64974,1000,0,0,1465.1415,0,0,0,0,563.40625,29.1643099547511,0,436.59375,538.58203125,15.9078054298643,-19794.7805122745,461.41796875,0,0,0,1000,0,0,0,1000,45.7856710378957,45.7856710378957,45.7856710378957,0
0.65416,1000,0,0,1464.7028,0,0,0,0,563.53515625,29.1643099547511,0,436.46484375,538.65625,16.79157239819,199.947277901763,461.34375,0,0,0,1000,0,0,0,1000,45.7719605691455,45.7719605691455,45.7719605691455,0
0.65858,1000,0,0,1464.264,0,0,0,0,563.6640625,29.1643099547511,0,436.3359375,538.7265625,15.9078054298643,-199.947277901763,461.2734375,0,0,0,1000,0,0,0,1000,45.7582501003958,45.7582501003958,45.7582501003958,0
0.663,1000,0,0,1464.4797,0,0,0,0,563.79296875,29.1643099547511,0,436.20703125,538.80078125,16.79157239819,199.947277901763,461.19921875,0,0,0,1000,0,0,0,1000,45.7649927488685,45.7649927488685,45.7649927488685,0
0.66742,1000,0,0,1463.3998,0,0,0,0,563.921875,29.1643099547511,0,436.078125,538.87109375,15.9078054298643,-199.947277901763,461.12890625,0,0,0,1000,0,0,0,1000,45.7312446316456,45.7312446316456,45.7312446316456,0
0.67184,1000,0,0,1462.9611,0,0,0,0,564,17.6753393665158,-2599.31461272292,436,538.9453125,16.79157239819,199.947277901763,461.0546875,0,0,0,1000,0,0,0,1000,45.7175341628955,45.7175341628955,45.7175341628955,0
0.67626,1000,0,0,1474.9579,0,0,0,0,564,0,-3998.94555803526,436,539.01953125,16.79157239819,0,460.98046875,0,0,0,1000,0,0,0,1000,46.0924329213799,46.0924329213799,46.0924329213799,0
